R	O
E	O
D	O
I	O
R	O
E	O
C	O
T	O
#	O
เ	B-ORG
ซ	I-ORG
เ	B-ORG
ว	I-ORG
่	I-ORG
น	I-ORG
#	O
อ	I-ORG
ี	I-ORG
เ	B-ORG
ล	I-ORG
ฟ	I-ORG
เ	B-ORG
ว	I-ORG
่	I-ORG
น	I-ORG

"	O
I	O
#	O
W	O
i	O
l	O
l	O
#	O
A	O
l	O
w	O
a	O
y	O
s	O
#	O
L	O
o	O
v	O
e	O
#	O
Y	O
o	O
u	O
"	O
โ	O
ด	O
ย	O
#	O
ว	B-PER
ิ	I-PER
ต	I-PER
น	I-PER
ี	I-PER
ย	I-PER
์	I-PER
#	O
ฮ	I-PER
ิ	I-PER
ว	B-PER
ส	I-PER
ต	I-PER
ั	I-PER
น	I-PER

#	O
ล	B-LOC
อ	I-LOC
น	I-LOC
ด	I-LOC
อ	I-LOC
น	I-LOC
#	O
(	O
ส	O
ำ	O
น	O
ั	O
ก	O
ง	O
า	O
น	O
ข	O
้	O
า	O
ห	O
ล	O
ว	O
ง	O
ใ	O
ห	O
ญ	O
่	O
)	O
