이웃한	VERB
주는	NOUN
북쪽부터	ADV
시계	NOUN
방향으로	ADV
롭부리	NOUN
주	NOUN
,	PUNCT
나콘랏차시마	NOUN
주	NOUN
,	PUNCT
나콘나욕	NOUN
주	NOUN
,	PUNCT
빠툼타니	NOUN
주	NOUN
,	PUNCT
아유타야	NOUN
주이다	VERB
.	PUNCT

다음	ADV
산에	ADV
올라갈	VERB
때도	NOUN
시켜야겠어요	VERB
ㅎㅎ	X

그의	PRON
식물	NOUN
표본집은	NOUN
웬록	NOUN
박물관에	ADV
전시되었다	VERB
.	PUNCT

그리고	CCONJ
그	DET
후	NOUN
무애는	PROPN
中東學校에	ADV
들어가기는	NOUN
했다	VERB
.	PUNCT

그러나	CCONJ
그	DET
지위는	NOUN
불안정하여	PART
수도를	NOUN
다섯	NUM
번이나	SCONJ
옮긴	VERB
후에야	ADV
은허에	ADV
정착하게	VERB
되었다	AUX
.	PUNCT

1977년에	ADV
국가부문이	NOUN
국내총생산의	NOUN
11	NUM
%	SYM
를	ADP
차지한	VERB
반면	NOUN
대중규모의	NOUN
사기업은	NOUN
67	NUM
%	SYM
를	ADP
차지했다	VERB
.	PUNCT

누구나	ADV
꿈	NOUN
속에서	ADV
머리를	NOUN
흔든다든지	CCONJ
,	PUNCT
난롯가에	ADV
앉아서	SCONJ
책을	NOUN
본다든지	CCONJ
,	PUNCT
때론	ADV
다른	ADJ
짐승이	NOUN
되는	VERB
경우가	NOUN
얼마든지	ADV
있으니	SCONJ
말일세	INTJ
.	PUNCT

<	PUNCT
자연의	NOUN
제	ADJ
2	NUM
법칙	NOUN
>	PUNCT
은	ADP
,	PUNCT
움직이는	VERB
사물은	NOUN
일직선으로	ADV
그	DET
운동을	NOUN
계속하려	VERB
한다는	AUX
것입니다	VERB
.	PUNCT
