यह	DET
जगह	NOUN
कभी	PRON
जैसलमेर	PROPN
की	ADP
राजधानी	NOUN
हुआ	VERB
करती	AUX
थी	AUX
।	PUNCT

पुलिस	NOUN
के	ADP
साथ	ADP
-JOIN	PUNCT
साथ	X
हमें	PRON
भी	PART
सजग	ADJ
रहने	VERB
की	ADP
आवश्यकता	NOUN
है	AUX
.	PUNCT

१९९९	PROPN
में	ADP
सीजेएम	PROPN
अररिया	PROPN
ने	ADP
अपराध	NOUN
का	ADP
संज्ञान	NOUN
लिया	VERB
और	CCONJ
गैर	ADJ
जमानती	ADJ
वारंट	NOUN
जारी	ADJ
किया	VERB
जो	PRON
तामील	NOUN
नहीं	PART
हुआ	VERB
.	PUNCT

इनकी	PRON
तालियां	NOUN
पाकर	VERB
निहाल	ADJ
हुए	VERB
शाहिद	PROPN
ने	ADP
शाम	NOUN
को	ADP
अकेले	ADV
अभ्यास	NOUN
करने	VERB
आए	VERB
भारतीय	ADJ
कप्तान	NOUN
को	ADP
इतना	DET
परेशान	ADJ
किया	VERB
कि	SCONJ
उनके	PRON
मुंह	NOUN
से	ADP
वाह	INTJ
निकल	VERB
पड़ी	AUX
।	PUNCT

उन्होंने	PRON
कहा	VERB
कि	SCONJ
मैं	PRON
इराक	PROPN
के	ADP
भविष्य	NOUN
को	ADP
लेकर	VERB
विश्वस्त	ADJ
हो	VERB
कर	AUX
देश	NOUN
छोड़ूंगा	VERB
।	PUNCT

वर्षों	NOUN
बाद	ADP
भी	PART
'	PUNCT
ऐ	INTJ
मेरे	PRON
वतन	NOUN
के	ADP
लोगों	NOUN
......	PUNCT
'	PUNCT
गाने	NOUN
को	ADP
सुनकर	VERB
किसी	PRON
भी	PART
भारतीय	NOUN
की	ADP
आंखों	NOUN
में	ADP
पानी	NOUN
आ	VERB
सकता	AUX
है	AUX
।	PUNCT

वामपंथी	PROPN
श्रमिक	PROPN
संगठन	PROPN
और	CCONJ
भारतीय	PROPN
मजदूर	PROPN
संघ	PROPN
जहां	ADV
१२	NUM
फीसदी	NOUN
ब्याज	NOUN
दर	NOUN
की	ADP
मांग	NOUN
कर	VERB
रहे	AUX
हैं	AUX
वहीं	ADV
कुछ	DET
संगठन	NOUN
चाहते	VERB
हैं	AUX
कि	SCONJ
९.५	NUM
की	ADP
ब्याज	NOUN
दर	NOUN
बरकरार	ADJ
रहनी	VERB
चाहिए	AUX
।	PUNCT

लेकिन	CCONJ
अभी	PRON
भी	PART
उन्हें	PRON
पूरी	ADJ
तरह	NOUN
फिट	X
घोषित	ADJ
नहीं	PART
किया	VERB
गया	AUX
है	AUX
।	PUNCT

पूरे	ADJ
विश्व	NOUN
में	ADP
इंटरनेट	NOUN
से	ADP
जुड़े	VERB
कंप्यूटरों	NOUN
पर	ADP
नए	ADJ
तरह	NOUN
का	ADP
एक	NUM
बैगल	PROPN
वायरस	NOUN
काफी	DET
तेजी	NOUN
से	ADP
फैल	VERB
रहा	AUX
है	AUX
।	PUNCT
