'	O
''	O
भालचंद्र	B-PER
नेमाडे	I-PER
''	O
'	O

अनुप्रेषित	O
ओल्ड	B-LOC
ट्रैफर्ड	I-LOC
क्रिकेट	I-LOC
मैदान	I-LOC

आन्द्रे	B-PER
पावेल	I-PER
ने	O
पैट्रिक	B-ORG
रैफ्टर	I-ORG
को	O
7–6	O
(	O
3	O
)	O
,	O
2–6	O
,	O
6–3	O
से	O
हराया।	O

अनुप्रेषित	O
इंदिरा	B-LOC
गांधी	I-LOC
राष्ट्रीय	I-LOC
उद्यान	I-LOC

नवादा	B-LOC
,	O
बिहार	B-LOC
का	O
एक	O
प्रखण्ड।	O

पुनर्प्रेषित	O
१९९२	B-ORG
अमरीकी	I-ORG
ओपन	I-ORG
टेनिस	I-ORG
प्रतियोगिता	I-ORG

मीनाक्षी	B-PER
शेषाद्रि	I-PER
-	O
सपना	O

राष्ट्रीय	B-ORG
राजमार्ग	I-ORG
९१	I-ORG

संजोग	B-ORG
से	I-ORG
बनी	I-ORG
संगिनी	I-ORG

अण्डमान	B-LOC
और	I-LOC
निकोबार	I-LOC
द्वीपसमूह	I-LOC

विष्णु	B-PER
सदाशिव	I-PER
कोकजे	I-PER

अनुप्रेषित	O
दक्षिण	B-LOC
पश्चिम	I-LOC
दिल्ली	I-LOC
