"	PUNCT
आज	ADV
त्याला	PRON
हाकलून	VERB
देणे	VERB
तुला	PRON
कठोरपणाचे	NOUN
वाटले	VERB
तरी	SCONJ
तेच	PRON
हिताचे	NOUN
आहे	AUX
,	PUNCT
"	PUNCT
तो	PRON
म्हणाला	VERB
.	PUNCT

लाडू	NOUN
खाऊन	VERB
,	PUNCT
पाणी	NOUN
पिऊन	VERB
तो	PRON
पुढे	ADP
निघाला	VERB
,	PUNCT
तर	CCONJ
त्याला	PRON
एक	DET
हरिणी	NOUN
दिसली	VERB
.	PUNCT

तिच्याभोवती	PRON
तिची	PRON
पाडसे	NOUN
खेळत	VERB
होती	AUX
.	PUNCT

एका	DET
खळखळ	ADV
वाहणाऱ्या	VERB
झऱ्याच्या	NOUN
काठी	NOUN
दोघं	PRON
बसली	VERB
.	PUNCT

तो	DET
आणखी	ADJ
एक	NUM
तरुण	ADJ
धावत	VERB
आला	VERB
.	PUNCT

नाही	INTJ
म्हणू	VERB
नका	AUX
.	PUNCT

राजपुत्राने	NOUN
दोन्ही	NUM
लाडू	NOUN
फोडले	VERB
.	PUNCT

त्यांतूनही	PRON
दोन	NUM
रत्ने	NOUN
बाहेर	ADP
निघाली	VERB
.	PUNCT

खुशमस्कऱ्या	NOUN
राजाकडे	NOUN
गेला	VERB
व	CCONJ
म्हणाला	VERB
,	PUNCT
राजा	NOUN
,	PUNCT
राजा	NOUN
,	PUNCT
त्या	DET
राजपुत्राची	NOUN
बहीण	NOUN
फार	ADJ
सुंदर	ADJ
आहे	AUX
.	PUNCT

बहीण	NOUN
घरातून	NOUN
बाहेर	ADP
पडली	VERB
आणि	CCONJ
शहराबाहेर	NOUN
पडल्यावरती	VERB
हरिणी	NOUN
बनली	VERB
.	PUNCT

त्याला	PRON
सांगा	VERB
कि	SCONJ
,	PUNCT
बहीण	NOUN
तरी	ADV
दे	VERB
किंवा	CCONJ
मागील	ADJ
राणीची	NOUN
समुद्रात	NOUN
पडलेली	VERB
नथ	NOUN
आणून	VERB
दे	VERB
,	PUNCT
नाहीतर	ADV
डोके	NOUN
उडवीन	VERB
!	PUNCT
खुशमस्कऱ्याने	NOUN
सुचविले	VERB
.	PUNCT

राजाने	NOUN
खुशमस्कऱ्यास	NOUN
बोलावले	VERB
व	CCONJ
सांगितले	VERB
,	PUNCT
अरे	INTJ
,	PUNCT
माझे	PRON
बाबा	NOUN
तुझी	PRON
आठवण	NOUN
काढीत	VERB
आहेत	AUX
.	PUNCT

शहाणा	ADJ
होऊन	VERB
आलास	VERB
?	PUNCT
राजाने	NOUN
विचारले	VERB
.	PUNCT

जेम्स	PROPN
एक	DET
लहान	ADJ
मुलगा	NOUN
आहे	AUX
आणि	CCONJ
तो	PRON
सहा	NUM
वर्षाचा	NOUN
आहे	AUX
.	PUNCT

मेरीला	PROPN
वाटते	VERB
कि	SCONJ
तिच्या	PRON
आईला	NOUN
जेम्स	PROPN
कुठे	ADV
गेला	VERB
,	PUNCT
हे	PRON
माहित	ADV
आहे	AUX
.	PUNCT

"	PUNCT
नाही	INTJ
मेरी	PROPN
,	PUNCT
मी	PRON
तुला	PRON
सांगू	VERB
शकत	VERB
नाही	AUX
"	PUNCT
ती	PRON
उत्तर	NOUN
देते	VERB
.	PUNCT

अरे	INTJ
,	PUNCT
आजूबाजूला	NOUN
आता	ADV
सगळीकडे	ADV
माझी	PRON
जमीन	NOUN
!	PUNCT

मध्ये	ADP
तुझेच	PRON
हे	DET
शेत	NOUN
आडवे	ADJ
येते	VERB
.	PUNCT

"	PUNCT
तू	PRON
तरी	SCONJ
काय	PRON
करशील	VERB
?	PUNCT
"	PUNCT

भीमाच्या	PROPN
वाडवडिलांच्या	NOUN
हातची	NOUN
तेथे	ADV
झाडे	NOUN
होती	AUX
.	PUNCT
