Ωστόσο	CCONJ
,	PUNCT
πολλοί	ADJ
από	ADP
εμάς	PRON
σε	ADP
αυτό	PRON
το	DET
Κοινοβούλιο	NOUN
μεριμνούμε	VERB
ώστε	SCONJ
η	DET
αρχή	NOUN
της	DET
αμοιβαίας	ADJ
αναγνώρισης	NOUN
να	AUX
μην	PART
υπονομεύσει	VERB
τα	DET
ατομικά	ADJ
δικαιώματα	NOUN
των	DET
πολιτών	NOUN
,	PUNCT
και	CCONJ
σε	ADP
αυτό	PRON
το	DET
πεδίο	NOUN
γενικά	ADV
είναι	AUX
πρωταρχικής	ADJ
σημασίας	NOUN
να	AUX
τηρούνται	VERB
τα	DET
νομικά	ADJ
εχέγγυα	NOUN
που	PRON
περιλαμβάνονται	VERB
,	PUNCT
όχι	ADV
μόνο	ADV
στην	ADP
Ευρωπαϊκή	ADJ
Σύμβαση	NOUN
για	ADP
την	DET
προάσπιση	NOUN
των	DET
δικαιωμάτων	NOUN
του	DET
ανθρώπου	NOUN
,	PUNCT
αλλά	CCONJ
επίσης	ADV
,	PUNCT
θα	AUX
έλεγα	VERB
στον	ADP
κ.	NOUN
Blockland	X
,	PUNCT
στον	ADP
Χάρτη	NOUN
των	DET
Θεμελιωδών	ADJ
Δικαιωμάτων	NOUN
της	DET
ΕΕ	NOUN

Με	ADP
καταμετρημένο	ADJ
ποσοστό	NOUN
μεγαλύτερο	ADJ
του	DET
75%	NUM
,	PUNCT
ο	DET
Ρικ	X
Σαντόρουμ	X
συγκέντρωσε	VERB
το	DET
53%	NUM
των	DET
ψήφων	NOUN
,	PUNCT
ο	DET
Μιτ	X
Ρόμνεϊ	X
έλαβε	VERB
το	DET
17%	NUM
,	PUNCT
ο	DET
Νιουτ	X
Γκίνγκρις	X
το	DET
16%	NUM
και	CCONJ
ο	DET
Ρον	X
Πωλ	X
έλαβε	VERB
το	DET
13%	NUM
.	PUNCT

Το	DET
Sudan	X
-	PUNCT
1	NUM
είναι	AUX
μια	DET
συνθετική	ADJ
,	PUNCT
κόκκινη	ADJ
χρωστική	ADJ
ουσία	NOUN
που	PRON
χρησιμοποιείται	VERB
για	ADP
να	AUX
χρωματίζει	VERB
βιομηχανικά	ADJ
προϊόντα	NOUN
,	PUNCT
όπως	ADV
διάφορα	ADJ
διαλυτικά	NOUN
,	PUNCT
λάδια	NOUN
και	CCONJ
κεριά	NOUN
,	PUNCT
πετρέλαιο	NOUN
,	PUNCT
καθώς	ADV
και	CCONJ
βερνίκια	NOUN
παπουτσιών	NOUN
και	CCONJ
πατωμάτων	NOUN
.	PUNCT

Εσείς	PRON
επικροτείτε	VERB
την	DET
έκθεση	NOUN
Mandelkern	X
,	PUNCT
αλλά	CCONJ
εμείς	PRON
δεν	PART
την	PRON
γνωρίζουμε	VERB
και	CCONJ
αυτό	PRON
μας	PRON
ανησυχεί	VERB
πολύ	ADV
.	PUNCT

Ο	DET
Πρόεδρος	NOUN
των	DET
ΗΠΑ	NOUN
,	PUNCT
Μπαράκ	PROPN
Ομπάμα	PROPN
,	PUNCT
δήλωσε	VERB
ότι	SCONJ
«	PUNCT
η	DET
Ομοσπονδιακή	ADJ
Υπηρεσία	NOUN
Αντιμετώπισης	NOUN
Εκτάκτων	ADJ
Καταστάσεων	NOUN
θα	AUX
προσφέρει	VERB
βοήθεια	NOUN
σε	ADP
κάθε	PRON
πολιτεία	NOUN
εάν	SCONJ
αυτό	PRON
θεωρηθεί	VERB
αναγκαίο	ADJ
»	PUNCT
.	PUNCT

Η	DET
γραφειοκρατία	NOUN
δεν	PART
μπορεί	VERB
να	AUX
λείψει	VERB
από	ADP
κανένα	PRON
κρατικό	ADJ
πρόγραμμα	NOUN
,	PUNCT
σε	ADP
οποιοδήποτε	PRON
επίπεδο	NOUN
,	PUNCT
ωστόσο	CCONJ
,	PUNCT
δεν	PART
επιτρέπεται	VERB
να	AUX
αποτελεί	VERB
εμπόδιο	NOUN
ειδικά	ADV
για	ADP
ένα	DET
τέτοιο	PRON
πρόγραμμα	NOUN
σχετικό	ADJ
με	ADP
την	DET
εκπαίδευση	NOUN
και	CCONJ
δεν	PART
πρέπει	AUX
να	AUX
παρεμποδίζει	VERB
την	DET
υλοποίηση	NOUN
των	DET
στόχων	NOUN
του	PRON
.	PUNCT

Μόλις	SCONJ
διατυπωθούν	VERB
κατηγορίες	NOUN
ότι	SCONJ
κάτι	PRON
δεν	PART
εκτελέστηκε	VERB
σωστά	ADV
,	PUNCT
εξετάζουμε	VERB
τις	DET
εν	ADP
λόγω	NOUN
κατηγορίες	NOUN
και	CCONJ
εάν	SCONJ
τίθεται	VERB
θέμα	NOUN
απάτης	NOUN
τις	PRON
εξετάζει	VERB
η	DET
OLAF	X
.	PUNCT

Ο	DET
Αναπληρωτής	NOUN
Υπουργός	NOUN
Οικονομικών	NOUN
της	DET
Ελλάδος	PROPN
,	PUNCT
Χρήστος	PROPN
Σταϊκούρας	PROPN
,	PUNCT
έδωσε	VERB
για	ADP
διαβούλευση	NOUN
νομοσχέδιο	NOUN
στο	ADP
οποίο	PRON
προβλέπεται	VERB
αυτοματοποιημένο	ADJ
σύστημα	NOUN
για	ADP
την	DET
παραγραφή	NOUN
υπέρ	ADP
του	DET
ελληνικού	ADJ
Δημοσίου	NOUN
των	DET
αδρανών	ADJ
καταθέσεων	NOUN
με	ADP
την	DET
παρέλευση	NOUN
της	DET
20ετίας	NOUN
.	PUNCT

Πάνω	ADV
από	ADP
15.000	NUM
τόνοι	NOUN
πατάτας	NOUN
Νευροκοπίου	PROPN
στην	ADP
αγορά	NOUN

Την	DET
έκδοση	NOUN
του	DET
Αμπντάλα	X
αλ	X
Σενούσι	X
επιθυμεί	VERB
η	DET
Λιβύη	PROPN

πρόκειται	VERB
για	ADP
αυτό	PRON
το	DET
οποίο	PRON
αποκαλύφθηκε	VERB
κατά	ADP
τη	DET
διάρκεια	NOUN
αυτής	PRON
της	DET
διαδικασίας	NOUN
,	PUNCT
ότι	SCONJ
ο	DET
Εισαγγελέας	NOUN
κάποια	PRON
στιγμή	NOUN
ζήτησε	VERB
από	ADP
την	DET
Πρόεδρο	NOUN
του	DET
Σώματος	NOUN
,	PUNCT
την	DET
προκάτοχό	ADJ
σας	PRON
,	PUNCT
λεπτομέρειες	NOUN
για	ADP
την	DET
ψήφο	NOUN
που	PRON
έχουν	AUX
δώσει	VERB
οι	DET
δύο	NUM
συγκεκριμένοι	ADJ
βουλευτές	NOUN
προκειμένου	SCONJ
να	AUX
διευκρινιστεί	VERB
περαιτέρω	ADV
η	DET
πιθανότητα	NOUN
να	AUX
είχαν	AUX
ασκήσει	VERB
αθέμιτη	ADJ
επιρροή	NOUN
.	PUNCT
