2	NUM
)	PUNCT
Duhai	X
para	DET
makhluk	NOUN
,	PUNCT
perhatikanlah	VERB
.	PUNCT

Setelah	ADP
melalui	VERB
persiapan	NOUN
pendirian	NOUN
dan	CCONJ
studi	NOUN
kelayakan	ADJ
,	PUNCT
dengan	ADP
Nomor	NOUN
:	PUNCT
010	NUM
/	SYM
KET	NOUN
/	SYM
YMB	PROPN
/	SYM
VI	NUM
/	SYM
85	NUM
tanggal	NOUN
12	NUM
Juni	PROPN
1985	NUM
,	PUNCT
Yayasan	PROPN
mengajukan	VERB
permohonan	NOUN
izin	NOUN
mendirikan	VERB
Universitas	PROPN
Mercu	PROPN
Buana	PROPN
(	PUNCT
UMB	PROPN
)	PUNCT
kepada	ADP
Kopertis	PROPN
Wilayah	PROPN
III	NUM
.	PUNCT
Berdasarkan	ADP
surat	NOUN
Nomor	NOUN
:	PUNCT
15	NUM
/	SYM
KOP	PROPN
.	PUNCT
III	NUM
/	SYM
S	PROPN
.	PUNCT
VI	NUM
/	SYM
85	NUM
yang	PRON
ditandatangani	VERB
oleh	ADP
Prof	PROPN
.	PUNCT
Dr	PROPN
.	PUNCT
Boesjra	PROPN
Zahir	PROPN
(	PUNCT
almarhum	NOUN
)	PUNCT
,	PUNCT
pada	ADP
tanggal	NOUN
18	NUM
Juni	PROPN
1985	NUM
,	PUNCT
Kopertis	PROPN
Wilayah	PROPN
III	NUM
menyetujui	VERB
dan	CCONJ
memberikan	VERB
izin	NOUN
"	PUNCT
Operasional	PROPN
"	PUNCT
kepada	ADP
Universitas	PROPN
Mercu	PROPN
Buana	PROPN
.	PUNCT

Counter	PROPN
-	PUNCT
rotating	NOUN
baling	NOUN
-	PUNCT
baling	NOUN
tidak	PART
akan	ADV
bertabrakan	VERB
dengan	ADP
dan	CCONJ
menghancurkan	VERB
satu	NUM
sama	ADJ
lain	ADJ
jika	SCONJ
mereka	PRON
melenturkan	VERB
ke	ADP
jalur	NOUN
rotor	NOUN
lain	ADJ
.	PUNCT

Cacing	PROPN
Maut	PROPN
Mongolia	PROPN
adalah	AUX
kriptid	NOUN
yang	PRON
dilaporkan	VERB
ada	VERB
di	ADP
Gurun	PROPN
Gobi	PROPN
.	PUNCT
Hewan	PROPN
ini	DET
umumnya	ADV
dianggap	VERB
sebagai	ADP
makhluk	NOUN
yang	PRON
dipelajari	VERB
dalam	ADP
kriptozoologi	NOUN
;	PUNCT
laporan	NOUN
pengamatan	NOUN
yang	PRON
ada	VERB
disengketakan	VERB
atau	CCONJ
belum	PART
dikonfirmasi	VERB
.	PUNCT
