Dhèwèké	O
dikanonisasi	O
déning	O
Paus	B-PER
Nikolas	I-PER
I	I-PER
.	O

ALIH	O
Batuceper	B-LOC
,	I-LOC
Tangerang	I-LOC

'	O
''	O
Roger	B-PER
Federer	I-PER
[3]	O
''	O
'	O

Dhaptar	B-LOC
Taman	I-LOC
Nasional	I-LOC
ing	I-LOC
Indonésia	I-LOC

Korean	B-ORG
Air	I-ORG
(	O
Seoul-Incheon	O
)	O

'	O
''	O
Rafael	B-PER
Nadal	I-PER
[1]	O
''	O
'	O

Kutha	B-LOC
krajanné	I-LOC
iku	O
Kopenhagen	B-LOC
.	O

Komite	B-PER
Nasional	I-PER
Keselamatan	I-PER
Transportasi	I-PER
(	O
KNKT	O
)	O

ALIH	O
Tim	B-ORG
nasional	I-ORG
bal-balan	I-ORG
Rumania	I-ORG

Astro	B-ORG
(	I-ORG
TV	I-ORG
satelit	I-ORG
)	I-ORG

ALIH	O
Kebon	B-ORG
Botani	I-ORG
Kalmthout	I-ORG

ALIH	O
Otoritas	B-LOC
Nasional	I-LOC
Palèstina	I-LOC
