Een	DET
uitvloeisel	NOUN
van	ADP
zijn	PRON
door	ADP
het	DET
Eurovisie	PROPN
Songvestival	PROPN
verworven	VERB
populariteit	NOUN
in	ADP
binnen-	X
en	CCONJ
buitenland	NOUN
zijn	AUX
de	DET
regelmatige	ADJ
verzoeken	NOUN
om	ADP
als	ADP
gastdirigent	NOUN
te	ADP
komen	VERB
optreden	VERB
.	PUNCT

Het	DET
Tweede-Kamerlid	NOUN
J.	PROPN
J.	PROPN
Voogd	PROPN
(	PUNCT
soc.	INTJ
)	PUNCT
heeft	AUX
minister	NOUN
Polak	PROPN
van	ADP
justitie	NOUN
schriftelijk	ADJ
gevraagd	VERB
of	SCONJ
hij	PRON
kennis	NOUN
genomen	VERB
heeft	AUX
van	ADP
de	DET
berichten	NOUN
dat	SCONJ
de	DET
internationale	ADJ
commissie	NOUN
van	ADP
juristen	NOUN
spoedig	ADJ
wegens	ADP
gebrek	NOUN
aan	ADP
middelen	NOUN
haar	PRON
activiteiten	NOUN
zal	AUX
moeten	AUX
staken	VERB
.	PUNCT

Het	DET
grootste	ADJ
probleem	NOUN
was	AUX
dat	SCONJ
de	DET
Franse	ADJ
soldaat	NOUN
,	PUNCT
die	PRON
in	ADP
La	PROPN
Courtine	PROPN
komt	VERB
trainen	VERB
,	PUNCT
het	DET
ongelooflijke	ADJ
bedrag	NOUN
van	ADP
dertig	NUM
Nederlandse	ADJ
centen	NOUN
per	ADP
dag	NOUN
uitgekeerd	VERB
krijgt	AUX
om	ADP
wijn	NOUN
en	CCONJ
sigaretten	NOUN
van	ADP
te	ADP
kopen	VERB
en	CCONJ
in	ADP
de	DET
dorpsbars	NOUN
zijn	PRON
overtollige	ADJ
levenslust	NOUN
uit	ADP
te	ADP
vieren	VERB
.	PUNCT

Wegens	ADP
de	DET
enorme	ADJ
stuwkracht	NOUN
van	ADP
de	DET
vier	NUM
motoren	NOUN
die	PRON
eens	ADV
zo	ADV
veel	DET
"	PUNCT
power	NOUN
"	PUNCT
geven	VERB
als	SCONJ
de	DET
motoren	NOUN
van	ADP
een	DET
DC-8	SYM
,	PUNCT
namelijk	ADV
drie	NUM
ton	NOUN
lucht	NOUN
per	ADP
seconde	NOUN
,	PUNCT
mocht	AUX
de	DET
machine	NOUN
niet	ADV
op	ADP
eigen	ADJ
kracht	NOUN
van	ADP
de	DET
pier	NOUN
wegdraaien	VERB
.	PUNCT

Naast	ADP
een	DET
dubbele	ADJ
inleiding	NOUN
over	ADP
science	X
fiction	X
