Kasakse	O
minderhede	O
leef	O
in	O
lande	O
soos	O
die	O
Volksrepubliek	B-LOC
van	I-LOC
Sjina	I-LOC
(	O
1,5	O
miljoen	O
)	O
,	O
Oesbekistan	B-LOC
(	O
800	O
000	O
)	O
,	O
Rusland	B-LOC
(	O
650	O
000	O
)	O
en	O
Mongolië	B-LOC
(	O
100	O
000	O
)	O
.	O

Stutterheim	B-LOC
(	O
setel	O
)	O

AANSTUUR	O
Bandar	B-LOC
Seri	I-LOC
Begawan	I-LOC

Dit	O
word	O
gevind	O
in	O
Angola	B-LOC
,	O
Benin	B-LOC
,	O
Botswana	B-LOC
,	O
Burkina	B-LOC
Faso	I-LOC
,	O
Burundi	B-LOC
,	O
Kameroen	B-LOC
,	O
Sentraal-Afrikaanse	B-LOC
Republiek	I-LOC
,	O
Tsjad	B-LOC
,	O
Republiek	B-LOC
van	I-LOC
die	I-LOC
Kongo	I-LOC
,	O
Demokratiese	B-LOC
Republiek	I-LOC
van	I-LOC
die	I-LOC
Kongo	I-LOC
,	O
Ivoorkus	B-LOC
,	O
Eritrea	B-LOC
,	O
Ethiopië	B-LOC
,	O
Gaboen	B-LOC
,	O
Gambië	B-LOC
,	O
Ghana	B-LOC
,	O
Guinee	B-LOC
,	O
Guinee-Bissau	B-LOC
,	O
Kenia	B-LOC
,	O
Malawi	B-LOC
,	O
Mali	B-LOC
,	O
Mauritanië	B-LOC
,	O
Mosambiek	B-LOC
,	O
Namibië	B-LOC
,	O
Niger	B-LOC
,	O
Nigerië	B-LOC
,	O
Rwanda	B-LOC
,	O
Senegal	B-LOC
,	O
Suid-Afrika	B-LOC
,	O
Soedan	B-LOC
,	O
Swaziland	B-LOC
,	O
Tanzanië	B-LOC
,	O
Uganda	B-LOC
,	O
Zambië	B-LOC
,	O
and	O
Zimbabwe	B-LOC
.	O

'n	O
Rembrandt	B-PER
,	O
in	O
'n	O
dagboek	O
opgeteken	O
het	O
.	O

Paul	B-PER
Kruger	I-PER
en	O
genl	O
.	O

Dmitri	B-PER
I	I-PER
van	I-PER
Pereslawl	I-PER
abdikeer	O
en	O
Andrei	B-PER
III	I-PER
van	I-PER
Gorodets	I-PER
word	O
gekroon	O
.	O

Die	O
plek	O
word	O
tans	O
deur	O
die	O
National	B-ORG
Trust	I-ORG
''	O
bestuur	O
.	O

Dit	O
is	O
in	O
die	O
Hibiscuskus	B-LOC
Plaaslike	I-LOC
Munisipaliteit	I-LOC
wat	O
onder	O
die	O
Ugu-distriksmunisipaliteit	B-LOC
ressorteer	O
.	O

Hy	O
het	O
aan	O
die	O
Hoërskool	B-ORG
Jan	I-ORG
van	I-ORG
Riebeeck	I-ORG
in	O
Kaapstad	B-LOC
gematrikuleer	O
.	O

Die	O
storm	O
het	O
twaalf	O
ure	O
lank	O
gewoed	O
met	O
sir	O
De	B-PER
Villiers	I-PER
Graaff	I-PER
,	O
partyleier	O
,	O
wat	O
geen	O
poging	O
aangewend	O
het	O
om	O
die	O
aanslag	O
op	O
die	O
progressiewes	O
te	O
keer	O
nie	O
.	O

**	O
Jack	B-PER
Nicholson	I-PER
–	O
''A	O
Few	O
Good	O
Men	O
''	O

Komani	B-ORG
Psigiatriese	I-ORG
hospitaal	I-ORG
(	O
Queenstown	B-LOC
)	O

Sy	O
het	O
haar	O
blik	O
in	O
oostelike	O
rigting	O
op	O
die	O
Berlynse	B-ORG
kasteel	I-ORG
gerig	O
.	O
