1904	O
मे	O
बिएन	B-ORG
दे	I-ORG
इंतेरेस	I-ORG
कल्चरल	I-ORG
''	O
बनाया	O
था।	O

अनुप्रेषित	O
मौत	B-LOC
की	I-LOC
घाटी	I-LOC

हरिहरन]]	O
,	O
पूरब	B-PER
कोहली	I-PER
,	O
रति	B-PER
अग्निहोत्री	I-PER

पश्चिम	B-LOC
बंगाल	I-LOC
(	O
51	O
)	O

पैट्रिक	B-ORG
रैफ्टर	I-ORG
ने	O
पीट	B-PER
सेमप्रास	I-PER
को	O
1-6	O
,	O
7-6	O
,	O
6-4	O
से	O
हराया।	O

अनुप्रेषित	O
भारतीय	B-LOC
क्षेत्रीय	I-LOC
नौवहन	I-LOC
उपग्रह	I-LOC
प्रणाली	I-LOC

महेंद्र	B-PER
सिंह	I-PER
धोनी	I-PER
ने	O
वनडे	O
कप्तान	O
के	O
रूप	O
में	O
कमान	O
संभाली	O
.	O

आक्रमणों	O
का	O
समय	O
व	O
लक्ष्य	O
यह	O
सुझाते	O
हैं	O
कि	O
इनका	O
उद्गम	O
उत्तर	B-LOC
कोरिया	I-LOC
हो	O
सकता	O
है	O
,	O
यद्यपि	O
ये	O
संदेह	O
अप्रामाणिक	O
हैं।	O

को	O
मुम्बई	B-LOC
में	O
देहान्त	O
हुआ	O
था।	O

)	O
और	O
नागार्जुन	B-PER
(	O
200	O
ई	O
.	O

'	O
''	O
इरावती	B-PER
कर्वे	I-PER
''	O
'	O

दिल्ली	B-ORG
सराय	I-ORG
रोहिल्ला	I-ORG
रेलवे	I-ORG
स्टेशन	I-ORG

अनुप्रेषित	O
मोहनलाल	B-ORG
सुखाड़िया	I-ORG
विश्‍वविद्यालय	I-ORG

'	O
''	O
दल्ली-राजहरा	O
''	O
'	O
छत्तीसगढ़	B-LOC
राज्य	O
भारत	B-LOC
.	O
