Jyväskylän	PROPN
yliopiston	NOUN
sosiaaligerontologian	NOUN
professoriksi	NOUN
nimitettiin	VERB
kutsusta	NOUN
valtiotieteen	NOUN
tohtori	NOUN
Marjatta	PROPN
Marin	PROPN
syyskuun	NOUN
alusta	ADP
.	PUNCT

Sairaalassa	NOUN
oltiin	VERB
myös	PART
sitä	DET
mieltä	NOUN
,	PUNCT
että	SCONJ
Heikkinen	PROPN
on	AUX
luovutettava	VERB
hänen	DET
omaisilleen	NOUN
.	PUNCT

Okei	INTJ
,	PUNCT
saan	VERB
olla	AUX
fiiliksissä	NOUN
tosta	PRON
Suomen	PROPN
lipusta	NOUN
...	PUNCT

Yhtyeen	NOUN
nimi	NOUN
on	AUX
lyhenne	NOUN
englannin	NOUN
kielen	NOUN
sanasta	NOUN
sabotage	X
mikä	PRON
tarkoittaa	VERB
sabotaasia	NOUN
.	PUNCT

Myös	ADV
nissän	PROPN
koki	VERB
suuren	ADJ
laskun	NOUN
,	PUNCT
joka	PRON
oli	AUX
9,7	NUM
%	SYM
,	PUNCT
mutta	CCONJ
Hondalla	PROPN
lasku	NOUN
oli	AUX
vain	ADV
4,7	NUM
%	SYM
.	PUNCT
