இச்சட்டம்	NOUN
குறித்து	ADP
,	PUNCT
தமிழ்	PROPN
உள்ளிட்ட	ADJ
மாநில	PROPN
மொழிகளிலும்	NOUN
மற்றும்	CCONJ
ஆங்கிலத்திலும்	NOUN
அனைத்து	ADJ
நாளிதழ்களிலும்	NOUN
முழுப்பக்க	ADJ
அளவில்	NOUN
விளம்பரப்படுத்தி	VERB
உள்ளது	AUX
.	PUNCT

எனினும்	ADV
இதுவரை	ADV
யார்	PRON
மீதும்	ADP
ஸ்காட்லாந்து	PROPN
யார்டு	PROPN
போலீஸார்	NOUN
குற்றம்சாட்டவில்லை	VERB
எனத்	PART
தெரிவித்திருக்கும்	ADJ
அவர்	PRON
,	PUNCT
வீரர்கள்	NOUN
சார்பில்	ADP
விசாரணையை	NOUN
எதிர்கொள்வதற்காக	PART
வழக்கறிஞர்	NOUN
ஒருவர்	NOUN
நியமிக்கப்பட்டிருப்பதாகவும்	VERB
கூறினார்	VERB
.	PUNCT

1996-ம்	ADJ
ஆண்டில்	NOUN
நகராட்சி	NOUN
நிர்வாகம்	NOUN
மற்றும்	CCONJ
குடிநீர்	NOUN
வழங்கல்	NOUN
துறை	NOUN
செயலாளராக	PART
இருந்தார்	VERB
.	PUNCT

அரசு	NOUN
நிர்வாகத்தின்	NOUN
முக்கியமான	ADJ
இந்த	DET
இரண்டு	NUM
உயர்	ADJ
பதவிகளிலும்	NOUN
பெண்கள்	NOUN
நியமிக்கப்	VERB
பட்டு	AUX
இருப்பது	AUX
குறிப்பிடத்தக்கது	VERB
.	PUNCT

விமான	PROPN
ஊழியரிடம்	NOUN
ராணுவ	PROPN
அதிகாரிகள்	NOUN
உள்	ADP
ஒருவர்	NOUN
சர்ச்சைக்குரிய	ADJ
கருத்தைத்	NOUN
தெரிவித்ததற்காகவே	PART
அவர்கள்	PRON
அனைவரும்	PRON
இறக்கி	VERB
விடப்	AUX
பட்டதாகக்	AUX
கூறப்	VERB
படுகிறது	AUX
.	PUNCT

கிட்டத்தட்ட	ADV
இரண்டரை	NUM
மணி	NOUN
நேரம்	NOUN
அந்த	DET
ராணுவ	PROPN
அதிகாரிகள்	NOUN
அனைவரும்	PRON
அமெரிக்க	PROPN
அதிகாரிகளின்	NOUN
கட்டுப்பாட்டில்	NOUN
வைக்கப்பட்டிருந்ததாகவும்	VERB
,	PUNCT
தூதரகத்துடனோ	PROPN
,	PUNCT
அமெரிக்க	PROPN
ராணுவ	PROPN
அதிகாரிகளுடனோ	NOUN
பேசுவதற்கு	VERB
அவர்களுக்கு	PRON
அனுமதி	NOUN
வழங்கப்படவில்லை	VERB
எனவும்	PART
அந்தச்	DET
செய்தி	NOUN
கூறுகிறது	VERB
.	PUNCT

இந்நிலையில்	NOUN
,	PUNCT
சம்ரேஷ்	PROPN
ஜங்	PROPN
-	PUNCT
சந்திரசேகர்	PROPN
குமார்	PROPN
செளத்ரி	PROPN
ஜோடி	NOUN
25	NUM
மீட்டர்	NUM
கைத்துப்பாக்கிச்	NOUN
சுடுதலில்	NOUN
வெள்ளிப்	NOUN
பதக்கம்	NOUN
வென்றனர்	VERB
.	PUNCT

தமிழகத்தைச்	PROPN
சேர்ந்த	ADJ
நாடாளுமன்ற	PROPN
உறுப்பினர்கள்	NOUN
மற்றும்	CCONJ
அமைச்சர்கள்	NOUN
அனைவரும்	PRON
தமிழின	PROPN
ஒற்றுமையை	NOUN
வெளிப்படுத்தும்	ADJ
வகையில்	NOUN
அவ்விழாவைப்	NOUN
புறக்கணிக்க	VERB
வேண்டுமாறு	AUX
கேட்டுக்கொள்கிறேன்	VERB
.	PUNCT

எனினும்	ADV
இதை	PRON
ஆப்கானிஸ்தானில்	PROPN
உள்ள	ADJ
இந்திய	PROPN
தூதரகம்	NOUN
மறுத்துள்ளது	VERB
.	PUNCT

ஏறக்குறைய	ADV
19	NUM
ஆண்டு	NOUN
இடைவெளிக்குப்	NOUN
பிறகு	ADP
இந்தியா	PROPN
நிரந்தரம்	NOUN
அல்லாத	ADJ
உறுப்பினர்	NOUN
அந்தஸ்தைப்	NOUN
பிடிக்க	VERB
உள்ளது	AUX
.	PUNCT

வரும்	ADJ
ஆண்டுகளில்	NOUN
பாதுகாப்புக்	NOUN
கவுன்சிலில்	NOUN
இந்தியா	PROPN
,	PUNCT
சீனா	PROPN
,	PUNCT
பிரேசில்	PROPN
,	PUNCT
ரஷியா	PROPN
உள்ளிட்ட	ADJ
நாடுகள்	NOUN
மிக	DET
முக்கிய	ADJ
பங்காற்றும்	VERB
என்று	PART
ஐக்கிய	PROPN
நாடுகள்	NOUN
சபைக்கான	PART
இந்திய	PROPN
பிரதிநிதி	NOUN
ஹர்தீப்	PROPN
சிங்	PROPN
பூரி	PROPN
தெரிவித்தார்	VERB
.	PUNCT

ஐக்கிய	PROPN
நாடுகள்	NOUN
சபையில்	NOUN
உரையாற்றும்	ADJ
போது	PART
,	PUNCT
நிரந்தர	PROPN
மற்றும்	CCONJ
நிரந்தரம்	NOUN
அல்லாத	ADP
உறுப்பினர்களின்	NOUN
எண்ணிக்கையை	NOUN
அதிகரிக்க	VERB
வேண்டும்	AUX
என்று	PART
மத்திய	PROPN
வெளியுறவு	NOUN
அமைச்சர்	NOUN
எஸ்.எம்.	PROPN
கிருஷ்ணா	PROPN
வலியுறுத்தினார்	VERB
.	PUNCT

அந்தத்	DET
தொகையைப்	NOUN
பயன்படுத்திக்	VERB
கொண்டு	AUX
,	PUNCT
நம்முடைய	PRON
சட்டப்	PROPN
பேரவை	NOUN
உறுப்பினர்கள்	NOUN
தொகுதிப்	NOUN
பணிகளை	NOUN
ஆற்றிக்	VERB
கொண்டிருக்கிறார்கள்	AUX
.	PUNCT
