23px	O
'	O
''	O
Χρυσή	B-ORG
Αυγή	I-ORG
''	O
'27.728	O
–	O
'	O
''	O
10,38	O
%	O
'	O
''	O

Λιτόκουα	B-PER
Τομέινγκ	I-PER
(	O
1939-	O
)	O

Ο	O
δίσκος	O
σκαρφάλωσε	O
στην	O
κορυφή	O
των	O
γερμανικών	B-LOC
τσαρτ	O
και	O
το	O
Top-10	O
στην	O
Αυστρία	B-LOC
,	O
την	O
Ελβετία	B-LOC
,	O
τη	O
Νορβηγία	B-LOC
,	O
την	O
Δανία	B-LOC
και	O
την	O
Σκωτία	B-LOC
.	O

**	O
'	O
''	O
+	O
1-809	O
''	O
'	O
και	O
'	O
''	O
+	O
1-829	O
''	O
'	O
και	O
'	O
''	O
+1-849	O
''	O
'	O
Δομινικανή	B-LOC
Δημοκρατία	I-LOC

Πέτυχε	O
8	O
τέρματα	O
και	O
η	O
ομάδα	O
τερμάτισε	O
9η	O
στην	O
Μπουντεσλίγκα	B-ORG
,	O
ωστόσο	O
,	O
κατά	O
τα	O
τέλη	O
της	O
σεζόν	O
ήρθε	O
σε	O
ρήξη	O
με	O
τους	O
διοικούντες	O
τον	O
σύλλογο	O
,	O
με	O
αποτέλεσμα	O
να	O
ολοκληρώσει	O
την	O
σεζόν	O
αγωνιζόμενος	O
με	O
την	O
δεύτερη	O
ομάδα	O
.	O
