다음	ADV
산에	ADV
올라갈	VERB
때도	NOUN
시켜야겠어요	VERB
ㅎㅎ	X

12.12	NUM
군사	NOUN
반란	NOUN
당시	ADP
하나회의	NOUN
핵심	NOUN
인물	NOUN
가운데	ADP
한	NUM
사람으로	ADV
제3공수여단을	NOUN
지휘했다	VERB
.	PUNCT

오늘날	NOUN
적지	VERB
않은	AUX
교회와	CCONJ
신자들이	NOUN
예수님의	PROPN
복음을	NOUN
부분적으로	ADV
이해하고	VERB
있다	AUX
.	PUNCT

이를테면	ADV
이들은	PRON
동화	NOUN
속에서	ADV
가져야	VERB
할	AUX
주인공의	NOUN
성격인	VERB
'	PUNCT
외빈	NOUN
내화	NOUN
'	PUNCT
의	ADP
원칙을	NOUN
각기	NOUN
다른	ADJ
방향에서	ADV
보완하는	VERB
인물들입니다	VERB
.	PUNCT

그러나	CCONJ
친구의	NOUN
응답은	NOUN
,	PUNCT
"	PUNCT
올	NOUN
여름에	ADV
냉하가	NOUN
돌고	CCONJ
,	PUNCT
기상불순이	NOUN
될	VERB
확률은	NOUN
한	ADJ
80	NUM
%	SYM
정도라네	VERB
"	PUNCT
라는	PART
평범하기	VERB
그지없는	ADJ
대답	NOUN
뿐이었다	VERB
.	PUNCT

모스크바엔	PROPN
현재	NOUN
순간	NOUN
국가비상회의	NOUN
(	PUNCT
게까째페	X
)	PUNCT
가	ADP
수립돼있다	AUX
.	PUNCT

데리다는	PROPN
바로	ADV
소쉬르의	PROPN
이	DET
이론으로부터	ADV
'	PUNCT
차연	NOUN
'	PUNCT
의	ADP
개념을	NOUN
만들어낸다	AUX
.	PUNCT

그럼	CCONJ
,	PUNCT
안녕	INTJ
.	PUNCT

그것에	ADV
저항하기	VERB
위해	SCONJ
난	PRON
매일	ADV
아침저녁으로	ADV
길고	CCONJ
긴	ADJ
그	DET
과천경마장까지	ADV
달리기를	NOUN
빠뜨리지	VERB
않고	CCONJ
,	PUNCT
책읽기에	ADV
의식을	NOUN
집중시키려고	SCONJ
노력하오	VERB
.	PUNCT

1977년에	ADV
국가부문이	NOUN
국내총생산의	NOUN
11	NUM
%	SYM
를	ADP
차지한	VERB
반면	NOUN
대중규모의	NOUN
사기업은	NOUN
67	NUM
%	SYM
를	ADP
차지했다	VERB
.	PUNCT

자	INTJ
,	PUNCT
이제부터	ADV
지도를	NOUN
가지고	CCONJ
직접	ADV
야외로	ADV
나가	SCONJ
실제로	ADV
보이는	VERB
집이나	CCONJ
산이	NOUN
지도에는	NOUN
어디에	ADV
있나	SCONJ
알아봅니다	AUX
.	PUNCT

그렇다	VERB
하더라도	ADV
약	ADJ
2	NUM
개월	NOUN
,	PUNCT
이집트	PROPN
인이	NOUN
야곱을	PROPN
위해서	SCONJ
눈물	NOUN
속에	ADV
장사를	NOUN
지냈다고	VERB
하는	VERB
것은	NOUN
참으로	ADV
숙연해지는	AUX
일이다	VERB
.	PUNCT

<	PUNCT
세살버릇	PROPN
여든까지	ADV
간다	VERB
>	PUNCT
는	PART
속담이	NOUN
있습니다	ADJ
.	PUNCT
