Suid-Georgië	B-LOC
en	I-LOC
die	I-LOC
Suidelike	I-LOC
Sandwicheilande	I-LOC

Noord-Oos	B-LOC
distrik	I-LOC
,	I-LOC
Botswana	I-LOC

**	O
Kate	B-PER
Winslet	I-PER
–	O
''Eternal	O
Sunshine	O
of	O
the	O
Spotless	O
Mind	O
''	O

Toe	O
hy	O
as	O
appèlregter	O
aangestel	O
is	O
,	O
het	O
politieke	O
oorwegings	O
(	O
steun	O
vir	O
die	O
Nasionale	B-ORG
Party	I-ORG
)	O
swaarder	O
geweeg	O
as	O
regskennis	O
.	O

AANSTUUR	O
Zimbabwean	B-ORG
African	I-ORG
People	I-ORG
's	I-ORG
Union	I-ORG

Nadat	O
hy	O
Grahamstad	B-LOC
verlaat	O
het	O
,	O
was	O
hy	O
tot	O
in	O
die	O
jare	O
vyftig	O
by	O
die	O
Morele	O
Herbewapeningsbeweging	O
betrokke	O
.	O

Vanweë	O
sy	O
tradisionele	O
beleid	O
van	O
politieke	O
en	O
militêre	O
neutraliteit	O
het	O
die	O
land	O
ook	O
nooit	O
'n	O
lid	O
van	O
die	O
Noord-Atlantiese	B-ORG
Verdragsorganisasie	I-ORG
(	I-ORG
NAVO	I-ORG
)	I-ORG
geword	O
nie	O
.	O

Tydens	O
die	O
bekendstellingsdemonstrasie	O
het	O
Steve	B-PER
Jobs	I-PER
’n	O
meer	O
bruikbare	O
koppelvlak	O
en	O
beter	O
beheer	O
oor	O
die	O
voorkoms	O
en	O
aanbieding	O
van	O
datatabelle	O
.	O

'	O
''	O
Lewis	B-PER
Hamilton	I-PER
''	O
'	O

in	O
die	O
gebied	O
om	O
die	O
Golf	B-LOC
van	I-LOC
Napels	I-LOC
gebruik	O
is	O
.	O

Ook	O
Georgië	B-LOC
en	O
Armenië	B-LOC
het	O
oorgegee	O
.	O

Hoërskool	B-ORG
Grey	I-ORG
(	O
Engelsmedium	O
)	O

Dit	O
was	O
die	O
derde	O
wedren	O
van	O
die	O
kampioenskapseisoen	O
en	O
is	O
deur	O
Lewis	B-PER
Hamilton	I-PER
in	O
sy	O
Mercedes	B-ORG
gewen	O
.	O

Republiek	B-LOC
van	I-LOC
die	I-LOC
Kongo	I-LOC
