पुनर्निर्देशन	O
एम.ए.	B-LOC
चिदंबरम	I-LOC
स्टेडियम	I-LOC
,	I-LOC
चेन्नई	I-LOC

पुनर्निर्देशन	O
व्हियारेआल	B-ORG
सी.एफ	I-ORG
.	I-ORG

'	O
''	O
पोप	B-PER
ॲनाक्लेतस	I-PER
''	O
'	O
(	O
Cletus	O
)	O
'	O
''	O
ANACLETUS	O
''	O
'	O

अँडी	B-PER
फ्लॉवर	I-PER
व	O
हीथ	B-PER
स्ट्रीक	I-PER

पुनर्निर्देशन	O
नियॉन	B-LOC
रेनबो	I-LOC
फिश	I-LOC

पुनर्निर्देशन	O
दुसरी	B-PER
कॅथरिन	I-PER
,	I-PER
रशिया	I-PER

'	O
''	O
मारिया	B-PER
शारापोव्हा	I-PER

पुनर्निर्देशन	O
फिरोजशाह	B-LOC
कोटला	I-LOC
मैदान	I-LOC

पुनर्निर्देशन	O
वॉन्डरर्स	B-LOC
स्टेडियम	I-LOC
,	I-LOC
जोहान्सबर्ग	I-LOC

भारतीय	B-ORG
विज्ञान	I-ORG
शिक्षण	I-ORG
आणि	I-ORG
संशोधन	I-ORG
संस्था	I-ORG
,	I-ORG
कोलकाता	I-ORG

पूर्व	B-ORG
द्रुतगती	I-ORG
महामार्ग	I-ORG
व	O
ठाणे	B-ORG
रेल्वे	I-ORG
स्थानक	I-ORG
ह्यांच्याजवळ	O
स्थित	O
असल्यामुळे	O
कोपरी	O
निवासासाठी	O
पसंद	O
केला	O
जातो	O
.	O

मुंबई	B-ORG
उच्च	I-ORG
न्यायालय	I-ORG
याच	O
शहरात	O
आहे	O
.	O
