זו	PRON
הפעם	NOUN
הראשונה	ADJ
שבאליפות	NOUN
זו	PRON
תהיה	VERB
בדיקת	NOUN
סמים	NOUN
רטרואקטיווית	ADJ
,	PUNCT
לחצי	X
שנה	NOUN
האחרונה	ADJ
,	PUNCT
כך	ADV
שסביר	AUX
כי	SCONJ
ההישגים	NOUN
יהיו	AUX
הפעם	ADV
פחות	ADV
טובים	ADJ
.	PUNCT

קפידבינמקסים	X
לוי	PROPN
אמר	VERB
בתגובה	NOUN
כי	SCONJ
כינוס	NOUN
מועצת	NOUN
המרכז	NOUN
וההצבעה	NOUN
נערכו	VERB
לפי	ADP
התקנון	NOUN
.	PUNCT

ההצגה	NOUN
מועלית	VERB
בתיאטרון	NOUN
החאן	NOUN
,	PUNCT
וקייני	PROPN
מקווה	VERB
שקהל	NOUN
היעד	NOUN
יהיה	AUX
"	PUNCT
כל	DET
המשפחה	NOUN
"	PUNCT
.	PUNCT

במסגרת	NOUN
זאת	PRON
הופקו	VERB
עד	ADP
כה	ADV
שמונה	NUM
אלבומים	NOUN
.	PUNCT

זהו	PRON
שירה	NOUN
של	ADP
גלוסקא	NOUN
(	PUNCT
רות	PROPN
סגל	PROPN
)	PUNCT
,	PUNCT
גרושה	NOUN
בעלת	NOUN
קיוסק	NOUN
,	PUNCT
האוהבת	VERB
את	ADP
שכנה	NOUN
,	PUNCT
קולף	PROPN
(	PUNCT
אלכס	PROPN
מונטה	PROPN
)	PUNCT
,	PUNCT
ומוכנה	AUX
,	PUNCT
אם	SCONJ
רק	ADV
ירצה	VERB
,	PUNCT
"	PUNCT
תמורת	ADP
מעט	DET
מאוד	ADV
לתת	VERB
כל	DET
-	PUNCT
כך	ADV
הרבה	ADV
"	PUNCT
.	PUNCT

איך	ADV
ייתכן	AUX
שמוצר	NOUN
המכיל	VERB
ביצים	NOUN
אין	VERB
בו	PRON
כולסטרול	NOUN
?	PUNCT

בית	NOUN
המשפט	NOUN
המחוזי	ADJ
בתל	NOUN
-	PUNCT
אביב	NOUN
הביע	VERB
התחשבות	NOUN
ב"בעייתיות	NOUN
והסיבוכים	NOUN
במערכת	NOUN
הרגשית	ADJ
והנפשית	ADJ
"	PUNCT
של	ADP
עולה	NOUN
חדש	ADJ
מאתיופיה	PROPN
עקב	CCONJ
עלייתו	NOUN
לישראל	PROPN
,	PUNCT
ולא	ADV
החמיר	VERB
בעונשו	NOUN
.	PUNCT

נציגי	NOUN
הונגריה	PROPN
,	PUNCT
צכוסלובקיה	PROPN
,	PUNCT
פולין	PROPN
ובולגריה	PROPN
הודיעו	VERB
לנציגות	NOUN
ארה"ב	PROPN
באו"ם	NOUN
שיתמכו	VERB
בעמדה	NOUN
האמריקאית	ADJ
,	PUNCT
אם	SCONJ
ארה"ב	PROPN
תעלה	VERB
באו"ם	NOUN
הצעה	NOUN
לביטול	NOUN
ההחלטה	NOUN
משנת	NOUN
1975	NUM
,	PUNCT
שהוקיעה	VERB
את	ADP
הציונות	NOUN
כתנועה	NOUN
גזענית	ADJ
.	PUNCT

ראש	NOUN
הממשלה	NOUN
,	PUNCT
מרגרט	PROPN
תאצר	PROPN
,	PUNCT
סבורה	AUX
שההחלטות	NOUN
שכבר	ADV
נתקבלו	VERB
על	ADP
-	PUNCT
ידי	NOUN
המועצה	NOUN
מאפשרות	AUX
התקפה	NOUN
על	ADP
עיראק	PROPN
,	PUNCT
אך	CCONJ
הסכימה	VERB
לקבל	VERB
אישור	NOUN
נוסף	ADJ
לכך	PRON
.	PUNCT
