१९६८-१९७१	O
दिल्ली	B-LOC
में	O
प्रतिनियुक्ति	O
पर	O
रहे	O

अनुप्रेषित	O
कल्लकुरिची	B-ORG
लोक	I-ORG
सभा	I-ORG
निर्वाचन	I-ORG
क्षेत्र	I-ORG

क्वींस	B-LOC
पार्क	I-LOC
ओवल	I-LOC
,	O
पोर्ट	B-LOC
ऑफ	I-LOC
स्पेन	I-LOC

इन्वर्टर	B-ORG
(	I-ORG
शक्ति	I-ORG
एलेक्ट्रानिकी	I-ORG
)	I-ORG

उभरते	O
प्रतिमानों	O
के	O
रूप	O
हरिवंश	B-PER
राय	I-PER
बच्चन	I-PER
की	O
एक	O
कृति	O
है।	O

'	O
''	O
असीर	B-LOC
प्रान्त	I-LOC
''	O
'	O

लीला	B-PER
चिटनिस	I-PER
-	O
रामू	O
की	O
माँ	O

मार्टिन	B-PER
लूथर	I-PER
किंग	I-PER
की	O
विधवा	O

भारतीय	B-ORG
कपास	I-ORG
निगम	I-ORG
लिमिटेड	I-ORG

रोबर्ट	B-PER
कोलमन	I-PER
रिचार्डसन	I-PER

पेट्रोनास	B-ORG
जुड़वा	I-ORG
मीनार	I-ORG

असम	B-LOC
(	O
540	O
)	O
,	O
अरुणाचल	B-LOC
प्रदेश	I-LOC
(	O
310	O
)	O

==	O
संयुक्त	B-LOC
राज्य	I-LOC
अमेरिका	I-LOC
==	O
