புவேர்ட்டோ	B-LOC
ரிக்கோவிலிருந்து	I-LOC
கிழக்கு-தென்கிழக்கு	O
திசையில்	O
ஏறத்தாழ	O
350	O
கிமீ	O
தொலைவிலும்	O
அண்டிக்குவாவிற்கு	B-LOC
மேற்கே	O
ஏறத்தாழ	O
80	O
கிமீ	O
தொலைவிலும்	O
அமைந்துள்ளது	O
.	O

மரியானா	B-LOC
தீவுகள்	I-LOC
(	O
Germany	O
)	O

|	O
bgcolor=	O
''	O
e4e8ff	O
''	O
|	O
எஸ்.	B-PER
நிஜலிங்கப்பா	I-PER

டேவிட்	B-PER
புரூஸ்டர்	I-PER
-	O
கலைடோஸ்கோப்பை	O
கண்டுபித்தவர்	O

சிலகாலம்	O
யாழ்ப்பாணப்	B-ORG
பல்கலைக்கழகத்தில்	I-ORG
வெளிவாரி	O
பகுதிநேர	O
படவரைவுக்கலை	O
விரிவுரையாளராகவும்	O
பணியாற்றியுள்ளார்	O
.	O

இப்படத்துக்கு	O
மத்திய	B-ORG
தணிக்கை	I-ORG
வாரியம்	I-ORG
U	O
/	O
A	O
சான்றிதழ்	O
வழங்கியது	O
.	O
