Da	SCONJ
die	DET
Waffe	NOUN
u.a.	ADV
als	ADP
"	PUNCT
back	NOUN
-	PUNCT
up	ADV
"	PUNCT
,	PUNCT
also	ADV
Zweitwaffe	NOUN
,	PUNCT
gedacht	VERB
ist	AUX
,	PUNCT
können	AUX
auch	ADV
15	NUM
-	PUNCT
Schuss	NOUN
Magazine	NOUN
für	ADP
Pistolen	NOUN
der	DET
Serie	NOUN
59	NUM
von	ADP
Smith	PROPN
&	SYM
Wesson	PROPN
verwendet	VERB
werden	AUX
.	PUNCT

Den	DET
Zahlen	NOUN
eines	DET
namhaften	ADJ
deutschen	ADJ
Distributors	X
zufolge	ADP
lag	VERB
IBM	PROPN
in	ADP
den	DET
letzten	ADJ
Monaten	NOUN
bei	ADP
der	DET
Reklamationsquote	NOUN
allenfalls	ADV
im	ADP
Mittelfeld	NOUN
,	PUNCT
hinsichtlich	ADP
der	DET
Verkaufszahlen	NOUN
jedoch	ADV
an	ADP
der	DET
Spitze	NOUN
.	PUNCT

Zukünftig	ADJ
will	AUX
sich	PRON
Alcatel	PROPN
mehr	ADV
auf	ADP
seine	PRON
Geschäftsfelder	ADJ
Breitband-Ausrüstung	NOUN
und	CCONJ
Dienstleistungen	NOUN
-	PUNCT
unter	ADP
anderem	PRON
die	DET
Verlegung	NOUN
von	ADP
Glasfaserkabeln	NOUN
-	PUNCT
konzentrieren	VERB
.	PUNCT

Damit	ADV
hätte	AUX
dann	ADV
das	DET
erste	ADJ
deutsche	ADJ
Gericht	NOUN
entschieden	VERB
,	PUNCT
daß	SCONJ
man	PRON
sich	PRON
durch	ADP
Setzen	NOUN
eines	DET
Links	NOUN
automatisch	ADJ
dessen	DET
Inhalte	NOUN
zu	ADV
eigen	ADJ
macht	VERB
.	PUNCT

Zumindest	ADV
Universal	PROPN
hat	AUX
aber	ADV
nach	ADP
der	DET
vollzogenen	ADJ
Übernahme	NOUN
durch	ADP
Vivendi	PROPN
nicht	PART
mehr	ADV
grundsätzlich	ADJ
etwas	PRON
dagegen	ADV
,	PUNCT
mit	ADP
Napster	PROPN
zusammenzuarbeiten	VERB
.	PUNCT

Ja	INTJ
-	PUNCT
bestätigte	VERB
uns	PRON
gestern	ADV
ein	DET
Rechtsexperte	NOUN
der	DET
Gebühreneinzugszentrale	NOUN
GEZ	PROPN
.	PUNCT

Zusätzliche	ADJ
5-User-Lizenzen	NOUN
belaufen	VERB
sich	PRON
auf	ADP
995	NUM
Dollar	NOUN
.	PUNCT
