這	DET
四	NUM
種	NOUN
部隊	NOUN
的	PART
官兵	NOUN
犯罪	NOUN
，	PUNCT
由	VERB
地方	NOUN
公安	NOUN
機關	NOUN
管轄	VERB
。	PUNCT

尼克貝	PROPN
的	PART
父親	NOUN
死	VERB
後	ADP
，	PUNCT
他	PRON
找	VERB
了	PART
叔叔	NOUN
拉爾夫	PROPN
去	ADV
幫忙	VERB
。	PUNCT

尼爾馬爾	PROPN
（	PUNCT
Nirmal	X
）	PUNCT
，	PUNCT
是	AUX
印度	PROPN
安得拉邦	PROPN
Adilabad	X
縣	PART
的	PART
一	NUM
個	NOUN
城鎮	NOUN
。	PUNCT

數碼	NOUN
電訊	NOUN
（	PUNCT
Digi	X
）	PUNCT
是	AUX
馬來西亞	PROPN
一	NUM
個	NOUN
先驅	NOUN
行動	NOUN
電話	NOUN
服務	NOUN
提供	VERB
者	PART
，	PUNCT
使用	VERB
016	NUM
/	SYM
014	NUM
撥號	NOUN
。	PUNCT

這些	DET
共同	ADJ
的	PART
元素	NOUN
表明	VERB
，	PUNCT
儘管	ADP
命名	NOUN
和	CCONJ
定義	NOUN
並	ADV
不	ADV
統一	ADJ
，	PUNCT
但	ADV
它們	PRON
都	ADV
指涉	VERB
同	DET
一	NUM
學科	NOUN
。	PUNCT

依託泊苷	NOUN
通常	ADV
是	AUX
靜脈	NOUN
注射	VERB
針劑	NOUN
或	CCONJ
口服	NOUN
片劑	NOUN
。	PUNCT

在	ADP
月色	NOUN
寒冷	ADJ
的	PART
夜晚	NOUN
，	PUNCT
两	NUM
人	NOUN
想起	VERB
了	PART
和	ADP
绀三郎	PROPN
约定	VERB
的	PART
事情	NOUN
，	PUNCT
正	ADV
打算	VERB
要	AUX
出门	VERB
时	ADP
，	PUNCT
被	VERB
哥哥	NOUN
他们	PRON
知道	VERB
了	PART
。	PUNCT

中国	PROPN
高速	ADV
传动	VERB
在	ADP
2007	NUM
年	NOUN
7	NUM
月	NOUN
4	NUM
日	NOUN
于	ADP
香港	PROPN
交易	VERB
所	PART
上市	VERB
，	PUNCT
招股	VERB
价	PART
为	AUX
每股	NOUN
$	SYM
7.08	NUM
港	PROPN
元	NOUN
，	PUNCT
首日	NUM
上市	VERB
收市	VERB
价	PART
$	SYM
14	NUM
港	PROPN
元	NOUN
，	PUNCT
比	ADP
招股	VERB
价	PART
高	ADJ
一	NUM
倍	NOUN
。	PUNCT
