'	O
''	O
Bilbao	B-ORG
Athletic	I-ORG
''	O
'	O

Luis	B-PER
Mariano	I-PER
irundar	O
kantariaren	O
hilobia	O
.	O

2009an	O
zeuden	O
norbanakoentzako	O
26	O
zerbitzu	O
publikoetatik	O
,	O
1	O
Ogasun	O
Publikoaren	O
administrazio	O
bulegoa	O
zen	O
,	O
1	O
jendarmeria	B-ORG
,	O
1	O
posta	O
bulegoa	O
,	O
1	O
banku	O
bulegoa	O
,	O
3	O
ibilgailuen	O
konpontzeko	O
eta	O
nekazaritza	O
tresnetako	O
lantokiak	O
,	O
1	O
autoeskola	O
,	O
3	O
igeltseroak	O
,	O
1	O
margolaria	O
,	O
1	O
zurgina	O
,	O
2	O
iturginak	O
,	O
3	O
argiketariak	O
,	O
2	O
ile	O
apaindegiak	O
,	O
2	O
jatetxeak	O
,	O
2	O
higiezinen	O
agentziak	O
,	O
1	O
tintoreria	O
eta	O
1	O
apaindegia	O
.	O

Ain	B-LOC
departamenduko	I-LOC
udalerrien	I-LOC
zerrenda	I-LOC
