Плотность	NOUN
населения	NOUN
--	PUNCT
6,3	NUM
чел.	NOUN
/	SYM
км2	NOUN
.	PUNCT

ПО	NOUN
для	ADP
проекта	NOUN
,	PUNCT
сохраняющего	VERB
норму	NOUN
ненаправленного	ADJ
зеркально	ADJ
-	PUNCT
линзового	ADJ
отражателя	NOUN
(	PUNCT
Software	PROPN
for	X
norm	X
preserving	X
omnidirectional	X
catadioptric	X
mirror	X
design	X
)	PUNCT

Затем	ADV
искра	NOUN
,	PUNCT
и	CCONJ
…	PUNCT
вжжжик	INTJ
!	PUNCT

Правда	ADV
,	PUNCT
сжатый	VERB
воздух	NOUN
нужно	ADJ
откуда-то	ADV
получать	VERB
.	PUNCT

Когда	SCONJ
игрок	NOUN
отнимает	VERB
руку	NOUN
от	ADP
фигуры	NOUN
после	ADP
ее	PRON
перемещения	NOUN
на	ADP
новое	ADJ
поле	NOUN
,	PUNCT
ход	NOUN
считается	VERB
сделанным	VERB
и	CCONJ
не	PART
может	VERB
быть	AUX
изменен	VERB
(	PUNCT
если	SCONJ
этот	DET
ход	NOUN
соответствует	VERB
правилам	NOUN
)	PUNCT
.	PUNCT
