1	O
5	O
0	O
8	O
)	O
#	O
-	O
#	O
ส	O
ี	O
น	O
้	O
ำ	O
ม	O
ั	O
น	O
บ	O
น	O
ผ	O
้	O
า	O
ใ	O
บ	O
,	O
#	O
4	O
3	O
x	O
3	O
5	O
¾	O
#	O
ซ	O
ม	O
,	O
#	O
ห	B-ORG
อ	I-ORG
ศ	I-ORG
ิ	I-ORG
ล	I-ORG
ป	I-ORG
์	I-ORG
แ	I-ORG
ห	B-ORG
่	I-ORG
ง	I-ORG
ช	I-ORG
า	I-ORG
ต	I-ORG
ิ	I-ORG
,	O
#	O
ล	B-LOC
อ	I-LOC
น	I-LOC
ด	I-LOC
อ	I-LOC
น	I-LOC

เ	O
ป	O
ล	O
ี	O
่	O
ย	O
น	O
ท	O
า	O
ง	O
#	O
โ	B-PER
ก	I-PER
ล	I-PER
ด	I-PER
ี	I-PER

ศ	O
ิ	O
ล	O
ป	O
ิ	O
น	O
ท	O
ี	O
่	O
แ	O
จ	O
้	O
ง	O
เ	O
ก	O
ิ	O
ด	O
ใ	O
น	O
ย	O
ุ	O
ค	O
น	O
ี	O
้	O
เ	O
ช	O
่	O
น	O
#	O
เ	B-PER
อ	I-PER
ล	I-PER
ล	I-PER
า	I-PER
#	O
ฟ	I-PER
ิ	I-PER
ท	I-PER
ซ	I-PER
์	I-PER
เ	B-PER
จ	I-PER
อ	I-PER
ร	I-PER
ั	I-PER
ล	I-PER
ด	I-PER
์	I-PER
#	O
(	O
E	O
l	O
l	O
a	O
#	O
F	O
i	O
t	O
z	O
g	O
e	O
r	O
a	O
l	O
d	O
)	O
#	O
บ	B-PER
ิ	I-PER
ล	I-PER
ล	I-PER
ี	I-PER
#	O
ฮ	I-PER
อ	I-PER
ล	I-PER
ิ	I-PER
เ	I-PER
ด	I-PER
ย	I-PER
์	I-PER
#	O
(	O
B	O
i	O
l	O
l	O
y	O
#	O
H	O
o	O
l	O
i	O
d	O
a	O
y	O
)	O
#	O
แ	O
ล	O
ะ	O
ห	B-PER
ล	I-PER
ุ	I-PER
ย	I-PER
ส	I-PER
์	I-PER
#	O
อ	I-PER
า	I-PER
ร	I-PER
์	I-PER
ม	I-PER
ส	I-PER
ต	I-PER
ร	I-PER
อ	I-PER
ง	I-PER
#	O
จ	O
ุ	O
ด	O
เ	O
ด	O
่	O
น	O
ข	O
อ	O
ง	O
น	O
ั	O
ก	O
ร	O
้	O
อ	O
ง	O
แ	O
จ	O
๊	O
ส	O
ค	O
ื	O
อ	O
ก	O
า	O
ร	O
#	O
"	O
ส	O
แ	O
ก	O
ต	O
"	O
#	O
(	O
S	O
c	O
a	O
t	O
)	O
#	O
ห	O
ร	O
ื	O
อ	O
เ	O
ป	O
ล	O
่	O
ง	O
เ	O
ส	O
ี	O
ย	O
ง	O
#	O
ฮ	O
ั	O
ม	O
เ	O
พ	O
ล	O
ง	O
#	O
แ	O
ท	O
น	O
เ	O
ค	O
ร	O
ื	O
่	O
อ	O
ง	O
ด	O
น	O
ต	O
ร	O
ี	O
#	O
ซ	O
ึ	O
่	O
ง	O
น	O
ั	O
บ	O
เ	O
ป	O
็	O
น	O
ก	O
า	O
ร	O
แ	O
ส	O
ด	O
ง	O
ค	O
ี	O
ต	O
ป	O
ฏ	O
ิ	O
ภ	O
า	O
ณ	O
ข	O
อ	O
ง	O
น	O
ั	O
ก	O
ร	O
้	O
อ	O
ง	O

#	O
ห	B-LOC
ม	I-LOC
ู	I-LOC
่	I-LOC
เ	I-LOC
ก	I-LOC
า	I-LOC
ะ	I-LOC
ค	I-LOC
ุ	I-LOC
ก	I-LOC

#	O
เ	B-ORG
ช	I-ORG
ส	I-ORG
#	O
(	I-ORG
ค	I-ORG
ุ	I-ORG
ม	I-ORG
ิ	I-ORG
#	O
โ	I-ORG
ค	I-ORG
ด	I-ORG
ะ	I-ORG
)	I-ORG
#	O
เ	O
พ	O
ล	O
ง	O
ข	O
อ	O
ง	O
ค	O
ุ	O
ม	O
ิ	O

#	O
ก	O
ร	O
ะ	O
ท	O
่	O
อ	O
ม	O
ไ	O
ม	O
้	O
ไ	O
ผ	O
่	O
#	O
ถ	O
ู	O
ก	O
น	O
ำ	O
ไ	O
ป	O
ส	O
ร	O
้	O
า	O
ง	O
เ	O
ป	O
็	O
น	O
ล	O
ะ	O
ค	O
ร	O
โ	O
ท	O
ร	O
ท	O
ั	O
ศ	O
น	O
์	O
#	O
อ	O
อ	O
ก	O
อ	O
า	O
ก	O
า	O
ศ	O
ท	O
า	O
ง	O
#	O
ส	B-PER
ถ	I-PER
า	I-PER
น	I-PER
ี	I-PER
โ	I-PER
ท	I-PER
ร	I-PER
ท	I-PER
ั	I-PER
ศ	I-PER
น	I-PER
์	I-PER
ส	B-PER
ี	I-PER
ก	I-PER
อ	I-PER
ง	I-PER
ท	I-PER
ั	I-PER
พ	I-PER
บ	I-PER
ก	I-PER
ช	I-PER
่	I-PER
อ	I-PER
ง	I-PER
#	O
7	I-PER

พ	O
ร	O
ะ	O
อ	O
ง	O
ค	O
์	O
ส	O
น	O
พ	O
ร	O
ะ	O
ท	O
ั	O
ย	O
ด	O
้	O
า	O
น	O
ก	O
า	O
ร	O
ก	O
ี	O
ฬ	O
า	O
เ	O
ป	O
็	O
น	O
อ	O
ย	O
่	O
า	O
ง	O
ย	O
ิ	O
่	O
ง	O
#	O
โ	O
ด	O
ย	O
เ	O
ป	O
็	O
น	O
น	O
ั	O
ก	O
ฟ	O
ุ	O
ต	O
บ	O
อ	O
ล	O
ข	O
อ	O
ง	O
ท	O
ี	O
ม	O
เ	O
อ	O
เ	O
อ	O
็	O
ม	O
ก	O
ั	O
น	O
เ	O
น	O
อ	O
ส	O
์	O
เ	O
อ	O
ฟ	O
ซ	O
ี	O
#	O
(	O
A	O
M	O
#	O
G	O
u	O
n	O
n	O
e	O
r	O
s	O
#	O
F	O
C	O
)	O
#	O
แ	O
ล	O
ะ	O
ป	O
ร	O
ะ	O
ท	O
า	O
น	O
เ	O
ง	O
ิ	O
น	O
อ	O
ุ	O
ป	O
ถ	O
ั	O
ม	O
ภ	O
์	O
ด	O
้	O
ว	O
ย	O
#	O
ท	O
ร	O
ง	O
ม	O
ี	O
เ	B-PER
ด	I-PER
ว	I-PER
ิ	I-PER
ด	I-PER
#	O
เ	B-PER
บ	I-PER
ค	I-PER
แ	I-PER
ค	I-PER
ม	I-PER
#	O
เ	O
ป	O
็	O
น	O
น	O
ั	O
ก	O
ฟ	O
ุ	O
ต	O
บ	O
อ	O
ล	O
ท	O
ี	O
่	O
ช	O
ื	O
่	O
น	O
ช	O
อ	O
บ	O
#	O
แ	O
ล	O
ะ	O
เ	O
ป	O
็	O
น	O
แ	O
ฟ	O
น	O
ข	O
อ	O
ง	O
ส	B-ORG
โ	I-ORG
ม	I-ORG
ส	B-ORG
ร	I-ORG
ฟ	I-ORG
ุ	I-ORG
ต	I-ORG
บ	I-ORG
อ	I-ORG
ล	I-ORG
แ	I-ORG
ม	I-ORG
น	I-ORG
เ	I-ORG
ช	I-ORG
ส	B-ORG
เ	I-ORG
ต	I-ORG
อ	I-ORG
ร	I-ORG
์	I-ORG
ย	I-ORG
ู	I-ORG
ไ	I-ORG
น	I-ORG
เ	I-ORG
ต	I-ORG
็	I-ORG
ด	I-ORG

แ	O
ต	O
่	O
เ	O
ด	O
ิ	O
ม	O
ส	O
ุ	O
ไ	O
ห	O
ง	O
ป	O
า	O
ด	O
ี	O
ม	O
ี	O
อ	O
า	O
ณ	O
า	O
เ	O
ข	O
ต	O
ท	O
ี	O
่	O
ก	O
ว	O
้	O
า	O
ง	O
ข	O
ว	O
า	O
ง	O
ม	O
ี	O
พ	O
ื	O
้	O
น	O
ท	O
ี	O
่	O
ต	O
ิ	O
ด	O
ต	O
่	O
อ	O
ก	O
ั	O
บ	O
ร	B-LOC
ั	I-LOC
ฐ	I-LOC
ก	I-LOC
ล	I-LOC
ั	I-LOC
น	I-LOC
ต	I-LOC
ั	I-LOC
น	I-LOC
#	O
ป	B-LOC
ร	I-LOC
ะ	I-LOC
เ	I-LOC
ท	I-LOC
ศ	I-LOC
ม	I-LOC
า	I-LOC
เ	I-LOC
ล	I-LOC
เ	I-LOC
ซ	I-LOC
ี	I-LOC
ย	I-LOC
#	O
ต	O
่	O
อ	O
ม	O
า	O
ไ	O
ด	O
้	O
ม	O
ี	O
ก	O
า	O
ร	O
แ	O
ย	O
ก	O
ต	O
ำ	O
บ	O
ล	O
ส	O
ุ	O
ไ	O
ห	O
ง	O
โ	O
ก	O
-	O
ล	O
ก	O
#	O
ต	O
ำ	O
บ	O
ล	O
ป	O
ุ	O
โ	O
ย	O
ะ	O
#	O
ต	O
ำ	O
บ	O
ล	O
ป	O
า	O
เ	O
ส	O
ม	O
ั	O
ส	O
#	O
แ	O
ล	O
ะ	O
ต	O
ำ	O
บ	O
ล	O
