пренасочване	O
Битка	B-ORG
при	I-ORG
Банъкбърн	I-ORG

Видът	O
е	O
разпространен	O
в	O
Бразилия	B-LOC
,	O
Венецуела	B-LOC
,	O
Гвиана	B-LOC
,	O
Суринам	B-LOC
и	O
Френска	B-LOC
Гвиана	I-LOC
.	O

Доротея	B-PER
Фридерика	I-PER
(	O
1676–1731	O
)	O

След	O
това	O
работи	O
в	O
Българската	B-LOC
екзархия	I-LOC
в	O
Царигард	O
.	O

Вероятно	O
името	O
„Дебелака“	O
е	O
в	O
чест	O
на	O
Уинстън	B-PER
Чърчил	I-PER
,	O
макар	O
да	O
има	O
и	O
други	O
варианти	O
.	O

Дългогодишен	O
участник	O
е	O
в	O
Уелската	B-ORG
Висша	I-ORG
лига	I-ORG
.	O
