यह	PRON
एक	NUM
ऐतिहासिक	ADJ
तथ्य	NOUN
है	AUX
कि	SCONJ
अशोक	PROPN
की	ADP
पत्नी	NOUN
देवी	PROPN
बेसनगर	PROPN
(	PUNCT
वर्तमान	ADJ
विदिशा	PROPN
)	PUNCT
के	ADP
एक	NUM
व्यापारी	NOUN
की	ADP
बेटी	NOUN
थी	AUX
.	PUNCT

दोनों	NUM
देशों	NOUN
के	ADP
इस	DET
वायु	NOUN
सेवा	NOUN
समझौते	NOUN
के	ADP
तहत	ADP
दोनों	NUM
देशों	NOUN
के	ADP
एयरोनॉटिकल	PROPN
प्रशासन	PROPN
के	ADP
बीच	ADP
भी	PART
सहयोग	NOUN
बढ़ेगा	VERB
।	PUNCT

इस	DET
वृद्धि	NOUN
से	ADP
कंपनी	NOUN
के	ADP
सभी	DET
अवधियों	NOUN
के	ADP
होम	NOUN
लोन	NOUN
पर	ADP
न्यूनतम	ADJ
ब्याज	NOUN
दर	NOUN
८.२५	NUM
प्रतिशत	NOUN
हो	VERB
गई	AUX
है	AUX
।	PUNCT

अमेरिकी	ADJ
कमांडर	NOUN
ने	ADP
कहा	VERB
कि	SCONJ
अफगानिस्तान	PROPN
में	ADP
पिछले	ADJ
महीने	NOUN
एक	NUM
अमेरिकी	ADJ
सुरक्षा	NOUN
कंपनी	NOUN
में	ADP
हुए	VERB
कार	NOUN
बम	NOUN
विस्फोट	NOUN
में	ADP
अल	PROPN
कायदा	PROPN
के	ADP
ही	PART
हाथ	NOUN
होने	VERB
की	ADP
संभावना	NOUN
है	AUX
।	PUNCT

बाद	ADV
में	ADP
गाड़ी	NOUN
को	ADP
जगाधरी	PROPN
स्टेशन	NOUN
पर	ADP
काफी	DET
देर	NOUN
रोक	VERB
कर	AUX
फॉल्ट	X
दूर	ADV
किया	VERB
गया	AUX
।	PUNCT

उन्होंने	PRON
गार्डों	NOUN
से	ADP
जबर्दस्ती	NOUN
वार्डो	NOUN
के	ADP
ताले	NOUN
खुलवाए	VERB
और	CCONJ
जेल	NOUN
में	ADP
बम	NOUN
फिट	X
करने	VERB
की	ADP
बात	NOUN
कहते	VERB
हुए	AUX
कैदियों	NOUN
से	ADP
भाग	VERB
जाने	AUX
को	ADP
कहा	VERB
।	PUNCT

भारतीय	PROPN
वायु	PROPN
सेना	PROPN
की	ADP
बर्खास्त	ADJ
फ्लाइंग	NOUN
ऑफिसर	NOUN
अंजलि	PROPN
गुप्ता	PROPN
ने	ADP
राष्ट्रीय	PROPN
महिला	PROPN
आयोग	PROPN
(	PUNCT
एनसीडब्लू	PROPN
)	PUNCT
से	ADP
अपनी	PRON
बर्खास्तगी	NOUN
के	ADP
मामले	NOUN
में	ADP
फिर	ADV
से	PART
जांच	NOUN
की	ADP
गुहार	NOUN
लगाई	VERB
है	AUX
।	PUNCT

गौरतलब	ADJ
है	AUX
कि	SCONJ
इन	DET
संस्थानों	NOUN
को	ADP
यह	DET
ग्रांट	NOUN
१९९४	PROPN
से	ADP
दी	VERB
जा	AUX
रही	AUX
थी	AUX
और	CCONJ
२००२	PROPN
तक	ADP
लगातार	ADV
दी	VERB
गई	AUX
।	PUNCT

क्या	PRON
यह	PRON
जरूरी	ADJ
नहीं	PART
था	AUX
कि	SCONJ
इस	DET
मुद्दे	NOUN
पर	ADP
एक	NUM
बार	NOUN
में	ADP
शरीअत	NOUN
का	ADP
सही	ADJ
फैसला	NOUN
सुना	VERB
दिया	AUX
जाता	AUX
।	PUNCT

लेकिन	CCONJ
यह	DET
परत	NOUN
इतनी	DET
ठोस	ADJ
नहीं	PART
है	AUX
कि	SCONJ
इस	PRON
पर	ADP
फिलहाल	ADV
चला	VERB
जा	AUX
सके	AUX
।	PUNCT

सील	X
करने	VERB
की	ADP
कार्रवाई	NOUN
दंगा	NOUN
पीड़ितों	NOUN
के	ADP
रिश्तेदारों	NOUN
के	ADP
समक्ष	ADP
हो	VERB
और	CCONJ
उन्हें	PRON
मामले	NOUN
का	ADP
शिकायतकर्ता	NOUN
और	CCONJ
गवाह	NOUN
माना	VERB
जाए	AUX
।	PUNCT

कार्यकारिणी	NOUN
में	ADP
आज	NOUN
पास	X
प्रस्तावों	NOUN
से	ADP
तो	PART
यही	DET
आभास	NOUN
मिलता	VERB
है	AUX
।	PUNCT
