పాట	NOUN
పాడిన	VERB
కమల	NOUN
రాము	NOUN
వైపు	ADP
చూసింది	VERB
.	PUNCT

ఆయనకి	PRON
రెండు	NUM
ఇళ్ళు	NOUN
ఉన్నాయండి	VERB
.	PUNCT

రెండురెండ్లు	NUM
నాలుగు	NUM
.	PUNCT

రాము	PROPN
వెళ్ళినప్పటి	VERB
నుంచి	SCONJ
కమలకు	PROPN
ఒంటిలో	NOUN
బాగా	ADV
లేదు	VERB
.	PUNCT

రామదాసు	PROPN
దేవుణ్ణి	NOUN
కళ్ళారా	ADV
చూసేడు	VERB
.	PUNCT

మా	PRON
పెళ్ళి	NOUN
అయిన	VERB
మూడో	ADJ
నాడే	NOUN
బయలుదేరేము	VERB
.	PUNCT

అబ్బా	INTJ
!	PUNCT
నొప్పి	NOUN
!	PUNCT

అబ్బో	INTJ
!	PUNCT

నమస్కారం	NOUN
అండి	PART
!	PUNCT

ఎస్	PROPN
కి	ADP
ఇదంతా	PRON
వింటున్న	VERB
కొద్దీ	ADV
కంపరం	NOUN
ఎత్తింది	VERB
.	PUNCT

రామయ్య	PROPN
మంచివాడే	NOUN
కాని	CCONJ
కొంచెం	DET
కోపిష్ఠి	NOUN
.	PUNCT

నువ్వు	PRON
ఎంత	DET
తెలివితక్కువ	ADJ
వాడివి	PRON
!	PUNCT

రాము	PROPN
కమల-చేత	PROPN
నీళ్ళు	NOUN
కాయించేడు	VERB
.	PUNCT

ఆయన	PRON
తిరిగి	VERB
రాడు	VERB
అనే	SCONJ
భయం	NOUN
ఆమెని	NOUN
పీడిస్తోంది	VERB
.	PUNCT

మీరు	PRON
రేపు	NOUN
మా	PRON
ఇంటికి	NOUN
వస్తారు	VERB
గదా	PART
?	PUNCT

ఆమె	PRON
అందమైనదే	NOUN
కాకుండా	CCONJ
పొట్టిది	NOUN
.	PUNCT
