Не	PART
ще	VERB
и	CCONJ
не	PART
ще	VERB
.	PUNCT

Да	INTJ
,	PUNCT
но	CCONJ
по	ADP
отношение	NOUN
на	ADP
България	PROPN
конкретно	ADV
се	PRON
набляга	VERB
на	ADP
борбата	NOUN
с	ADP
корупцията	NOUN
.	PUNCT

-	PUNCT
Да	INTJ
,	PUNCT
докторе	NOUN
,	PUNCT
тази	DET
нощ	NOUN
...	PUNCT

Не	INTJ
по	ADP
всяко	DET
време	NOUN
.	PUNCT

Стопанинът	NOUN
бързал	VERB
за	ADP
работа	NOUN
и	CCONJ
решил	VERB
да	AUX
успокои	VERB
дългоухото	ADJ
,	PUNCT
като	SCONJ
го	PRON
прегърнал	VERB
през	ADP
главата	NOUN
.	PUNCT

Бензинът	NOUN
поевтинява	VERB
средно	ADV
с	ADP
10-12	NUM
ст.	NOUN
от	ADP
днес	ADV
по	ADP
бензиностанциите	NOUN
.	PUNCT

Полицаи	NOUN
не	PART
допуснаха	VERB
патриарх	NOUN
Максим	PROPN
в	ADP
храма	NOUN
"	PUNCT
Въведение	NOUN
Богородично	ADJ
"	PUNCT
в	ADP
Благоевград	PROPN
вчера	ADV
следобед	ADV
.	PUNCT

Добрият	ADJ
театър	NOUN
,	PUNCT
който	PRON
правим	VERB
тук	ADV
,	PUNCT
е	AUX
същото	ADJ
изживяване	NOUN
,	PUNCT
същата	ADJ
радост	NOUN
.	PUNCT

В	ADP
анкетата	NOUN
участваха	VERB
150	NUM
национални	ADJ
селекционери	NOUN
.	PUNCT

-	PUNCT
Общо	ADV
взето	ADJ
,	PUNCT
ако	SCONJ
ми	PRON
позволите	VERB
да	AUX
отговоря	VERB
на	ADP
въпроса	NOUN
ви	PRON
с	ADP
една	DET
дума	NOUN
,	PUNCT
това	PRON
е	AUX
застой	NOUN
.	PUNCT

Досегашните	ADJ
изследвания	NOUN
сочат	VERB
,	PUNCT
че	SCONJ
махмурлукът	NOUN
е	AUX
като	ADP
грипа	NOUN
и	CCONJ
се	PRON
причинява	VERB
от	ADP
вторичен	ADJ
продукт	NOUN
на	ADP
ферментацията	NOUN
.	PUNCT

Пътят	NOUN
не	PART
беше	AUX
извървян	VERB
от	ADP
БСП	PROPN
и	CCONJ
аз	PRON
не	PART
виждам	VERB
дали	PART
има	VERB
някаква	DET
солидност	NOUN
в	ADP
позицията	NOUN
й	PRON
.	PUNCT

Никой	DET
от	ADP
агитките	NOUN
не	PART
разбрал	VERB
,	PUNCT
че	SCONJ
има	VERB
ранен	ADJ
човек	NOUN
в	ADP
заведението	NOUN
.	PUNCT

,	PUNCT
признава	VERB
звездата	NOUN
от	ADP
"	PUNCT
Ах	INTJ
,	PUNCT
тази	DET
Мери	PROPN
"	PUNCT
.	PUNCT

Освен	ADP
това	PRON
обучаваме	VERB
бойците	NOUN
по	ADP
38	NUM
специалности	NOUN
,	PUNCT
по	ADP
които	PRON
след	ADP
това	PRON
могат	VERB
да	AUX
си	PRON
намерят	VERB
работа	NOUN
.	PUNCT

Държавата	NOUN
ни	PRON
е	AUX
сбъркана	VERB
,	PUNCT
а	CCONJ
ние	PRON
сме	AUX
за	ADP
оплакване	NOUN
,	PUNCT
защото	ADV
след	ADP
5	NUM
години	NOUN
гората	NOUN
няма	VERB
да	AUX
я	PRON
има	VERB
.	PUNCT
