Kapuluan	B-LOC
ng	I-LOC
Ryukyu	I-LOC

''	O
Impostora	B-ORG
''	O
(	O
2007	O
)	O

Talatuntunan	B-ORG
ng	I-ORG
Kaunlarang	I-ORG
Pantao	I-ORG

Teresa	B-PER
ng	I-PER
Lisieux	I-PER

Steam	B-ORG
Detectives	I-ORG
(	O
Glummy	O
)	O

Kambal	B-ORG
na	I-ORG
Toreng	I-ORG
BSA	I-ORG
sa	I-ORG
St.	I-ORG
Francis	I-ORG
Square	I-ORG

Santa	B-LOC
Maria	I-LOC
,	I-LOC
Bulacan	I-LOC

That	B-PER
's	I-PER
Entertainment	I-PER

Philippine	B-ORG
Basketball	I-ORG
Association	I-ORG

Mga	B-LOC
comune	I-LOC
ng	I-LOC
Ain	I-LOC

Aprikot	B-LOC
(	O
''Apricot	O
''	O
)	O

Edward	B-PER
ang	I-PER
Tagapagpaamin	I-PER

Benjamin	B-PER
Constant	I-PER
(	O
1767–1830	O
)	O

Eksarkado	B-LOC
ng	I-LOC
Pilipinas	I-LOC
