တောင်ညာစံဒေဝီ	O
အဂ္ဂမဟေသီဖြစ်သော	O
မိဖုရားခေါင်ကြီး	O
နန်းမတော်မယ်နု	B-PER
ဘေးတော်ကြီးဖြစ်သော	O
ဗလသမာန်း	O
အမည်ရှိ	O

မောင်ဖိုးကျား	O
ကို	O
ဟင်္သာတနယ်ရှိ	B-LOC
နိဗ္ဗာန်ရွာ	O
တွင်	O
ဦးဖေ၊	O
ဒေါ်ဒေါင်းတို့	O
ဖွားမြင်သော	O
၁၈၉၁	O
ခုနှစ်တွင်	O
ဖွားမြင်သည်။	O
မွေးချင်းလေးယောက်ရှိသည့်အနက်	O
ဦးဖိုးကျားမှာ	O
တတိယမြောက်သားရတနာ	O
ဖြစ်လေသည်။	O
ငယ်ကတည်းကပင်	O
သူသည်	O
သူ့အစ်ကို	O
သူ့အစ်မများနှင့်မတူ။	O
ပညာရှာလို၊	O
စူးစမ်းနားလည်လိုသော	O
အရိပ်အရောင်များ	O
ပြခဲ့သည်။	O
ထို့ကြောင့်	O
လောကဓာတ်ကျောင်းမှာ	O
ဦးသာသန	O
ဦးစီးတည်ထောင်သော	O
လောကဓာတ်ကျောင်းဖြစ်၍	O
ငယ်စဉ်ကပင်	O
ပင်ကိုယ်ဥာဏ်ကောင်းသူ	O
ဖြစ်သောကြောင့်	O
ထိုခေတ်အစိုးရစစ်လေးတန်းကို	O
အလွယ်နှင့်	O
အောင်မြင်၍	O
ငါးတန်းကျောင်းသားဘဝတွင်	O
အောက်အငယ်တန်းများကို	O
သင်ပေးရသော	O
ကျောင်းဆရာဘဝကိုလည်းတွဲ၍	O
လုပ်ခဲ့ရသေးသည်။	O
ညညတွင်	O
မောင်ဖိုးကျားတို့	O
ကလေးတတွေသည်	O
လူကြီးများအနားကပ်၍ပုံဝတ္ထု	O
နားထောင်လေ့ရှိသည်။	O
မောင်ဖိုးကျားသည်လည်း	O
ကျောက်ဒိုးပစ်ကစားလိုက်၊	O
ကျောင်းတက်လိုက်၊	O
တစ်ဖန်	O
ကျောင်းတက်လိုက်၊	O
ဂျွမ်းထိုးကစားလိုက်နှင့်	O
အချိန်တန်သောအခါ	O
အစိုးရစစ်လေးတန်းကို	O
လွယ်လွယ်နှင့်	O
အောင်ခဲ့လေသည်။	O
မောင်ဖိုးကျားသည်	O
ကျောင်းဖွင့်ချိန်၌	O
ငါးတန်းတတ်ရင်း	O
အောက်တန်းတွင်	O
ဆရာတစ်ပိုင်းလုပ်ရလေသည်။	O

ဘကြီးတော်	B-PER
(	I-PER
စစ်ကိုင်းမင်း	I-PER
)	I-PER
၏	I-PER
မိဖုရားခေါင်	O
နန်းမတော်မယ်နု	B-PER

ကြွက်	B-ORG
(	I-ORG
ကွန်ပျူတာ	I-ORG
)	I-ORG
