തിരിച്ചുവിടുക	O
ലങ്കാസ്റ്റർ	B-LOC
(	I-LOC
ടെക്സസ്	I-LOC
)	I-LOC

ദേശീയപാത	B-ORG
183	I-ORG
(	I-ORG
ഇന്ത്യ	I-ORG
)	I-ORG

ലെ	B-PER
കൂർബസിയേയുടെ	I-PER
ഒട്ടുമിക്ക	O
ശിൽനിർമിതികളിലും	O
ഈ	O
ആശയങ്ങൾതന്നെയാണ്	O
പ്രതിഫലിക്കുന്നത്	O
.	O

അദ്ദേഹത്തിന്റെ	O
അനന്തരവളായ	O
ഉമയമ്മ	B-PER
റാണി	I-PER
ആണ്	O
ശേഷം	O
ഭരണമേറ്റത്	O
.	O

മുട്ടിപ്പാലം	B-LOC
നേർച്ചയിലും	O
പള്ളിപ്പെരുന്നാളിലും	O
,	O
ക്ഷേത്രോൽസവങ്ങളിലുമെല്ലാം	O
പഞ്ചായത്തുനിവാസികൾ	O
ജാതിമത	O
ഭേദമെന്യേ	O
പങ്കുകൊള്ളുന്നു	O
.	O

'	O
''	O
പ്രേംജി	B-PER
''	O
'	O

2015	O
ലെ	O
ഇന്ത്യൻ	B-ORG
പ്രീമിയർ	I-ORG
ലീഗിൽ	I-ORG
ബൗൾട്ടിനെ	O
3.8	O
കോടി	O
രൂപയ്ക്ക്	O
സൺറൈസേഴ്സ്	B-LOC
ഹൈദരാബാദ്	I-LOC
സ്വന്തമാക്കി	O
.	O
