LENCONG	O
Anjing	B-ORG
gembala	I-ORG
biri-biri	I-ORG
Jerman	I-ORG
lama	I-ORG

'	O
''	O
Ralf	B-PER
Schumacher	I-PER
''	O
'	O

**	O
''	O
'	O
DEF.DIVA	B-ORG
(	O
2005–2006	O
)	O

Abdul	B-PER
Khalid	I-PER
Ibrahim	I-PER

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Bas-Rhin	I-LOC

LENCONG	O
Stewartstown	B-LOC
,	I-LOC
Daerah	I-LOC
Tyrone	I-LOC

It	O
's	O
Like	O
That	O
(	O
Mariah	B-PER
Carey	I-PER
)	O
interlude	O

LENCONG	O
Velenice	B-LOC
(	I-LOC
Daerah	I-LOC
Česká	I-LOC
Lípa	I-LOC
)	I-LOC

Villajoyosa	B-LOC
/	I-LOC
La	I-LOC
Vila	I-LOC
Joiosa	I-LOC

Dewan	B-ORG
Undangan	I-ORG
Negeri	I-ORG
N.42	O
Dabong	B-LOC
(	O
7,113	O
)	O

Pilihan	B-PER
raya	I-PER
kecil	I-PER
Ijok	I-PER
2007	I-PER

``	O
This	O
is	O
Our	O
Year	O
''	O
(	O
Love	B-ORG
Me	I-ORG
Butch	I-ORG
)	O

Majlis	B-ORG
Olimpik	I-ORG
Malaysia	I-ORG
telah	O
menghantar	O
30	O
atlet	O
bertanding	O
dalam	O
acara	O
,	O
mengandungi	O
17	O
lelaki	O
dan	O
13	O
wanitayang	O
terlibat	O
dalam	O
9	O
acara	O
.	O
