또	ADV
이후	ADV
노사합의에	ADV
따라	VERB
대출금	NOUN
지원	NOUN
등의	NOUN
명목으로	ADV
성과급이	NOUN
지급됐지만	VERB
세금	NOUN
(	PUNCT
소득세	NOUN
)	PUNCT
등을	NOUN
감안하면	VERB
실질적으로	ADV
실제	NOUN
대출금의	NOUN
50	NUM
~	SYM
60	NUM
%	PUNCT
만	ADP
지원된	VERB
것으로	ADV
알려진다	VERB
.	PUNCT

보고서는	NOUN
또	ADV
단속	NOUN
강화와	NOUN
목재	NOUN
대신	VERB
합성수지	NOUN
사용량	NOUN
증가	NOUN
,	PUNCT
전세계적인	ADJ
목재	NOUN
수요	NOUN
감소	NOUN
등으로	ADV
불법벌목이	NOUN
줄었다고	VERB
분석했다	VERB
.	PUNCT

마지막으로	ADV
다섯째	NUM
규칙은	NOUN
,	PUNCT
자기	PRON
자신을	NOUN
명작의	NOUN
독자에	ADV
어울리도록	SCONJ
하는	VERB
일이다	VERB
.	PUNCT

일본	PROPN
개발	NOUN
은행의	NOUN
분석에	ADV
따르면	SCONJ
1986년경	NOUN
대기업의	NOUN
금융	NOUN
수익률은	NOUN
8	NUM
%	SYM
에	ADP
접근하고	VERB
있다	AUX
.	PUNCT

나는	PRON
이	DET
돌연한	VERB
사태변화에	ADV
어안이	NOUN
벙벙해	SCONJ
하면서	CCONJ
고개를	NOUN
끄덕인	VERB
뒤	NOUN
라운지에서	ADV
기다렸다	VERB
.	PUNCT

폭력의	NOUN
천재이며	CCONJ
음모와	CCONJ
타협의	NOUN
달인	NOUN
(	PUNCT
達人	NOUN
)	PUNCT
인	ADP
고다마요시오의	PROPN
3대	NOUN
슬로건이다	VERB
.	PUNCT

제4지구는	PART
산성산	PROPN
줄기의	NOUN
용두골이다	VERB
.	PUNCT

뿐만	ADV
아니라	SCONJ
소모사가르시아의	PROPN
둘째	NUM
아들인	VERB
아니스타시오는	PROPN
미국	PROPN
웨스트	NOUN
포인트	NOUN
(	PUNCT
West	X
Point	X
)	PUNCT
출신으로	ADV
국가방위대를	NOUN
장악하여	SCONJ
반대세력을	NOUN
철저히	ADV
감시하고	CCONJ
억압하는	VERB
역할을	NOUN
수행하게	VERB
되었다	AUX
.	PUNCT

아마도	ADV
이견이	NOUN
많을	ADJ
텐데	SCONJ
,	PUNCT
저도	ADV
그렇고	SCONJ
말입니다	INTJ
.	PUNCT

이번에는	NOUN
성실하게	VERB
해보리라	AUX
마음	NOUN
먹고	CCONJ
말입니다	INTJ
.	PUNCT

땅	NOUN
속에서	ADV
발견되는	VERB
암석과	CCONJ
금속의	NOUN
매장물들은	NOUN
역시	ADV
어떤	DET
계획에	ADV
의하여	SCONJ
그	DET
곳에서	ADV
살고	CCONJ
자랐다	VERB
.	PUNCT

따라서	CCONJ
S	X
N은	NOUN
반증	NOUN
가능하고	CCONJ
의미	NOUN
기준에	ADV
따라서	SCONJ
유의미하다	PART
.	PUNCT
