დედაქალაქი	O
—	O
ნავანი	B-LOC
,	O
უდიდესი	O
ქალაქი	O
—	O
ტრიმი	B-LOC
.	O

კარლ	B-PER
ფრიდრიხ	I-PER
გაუსი	I-PER
—	O
მათემატიკოსი	O

გადამისამართება	O
Enya	B-ORG
(	I-ORG
ალბომი	I-ORG
)	I-ORG

ამჟამად	O
თავკაცობს	O
ლონდონის	B-ORG
„არსენალს“	I-ORG
.	O

პოლ	B-PER
მაკ-კარტნი	I-PER
-	O
წამყვანი	O
ვოკალი	O
,	O
ვოკალი	O
,	O
ფორტეპიანო	O
,	O
რიტმ-გიტარა	O

ამავე	O
დროს	O
,	O
ჯგუფი	O
უკმაყოფილო	O
იყო	O
მენეჯერ	O
ბრაიან	B-PER
ეპსტაინითაც	I-PER
,	O
რომელმაც	O
დამქანცველი	O
და	O
დემორალიზების	O
მომტანი	O
მარშრუტი	O
შეადგინა	O
.	O

ტურნირის	O
გამარჯვებული	O
გახდა	O
ჯო	B-PER
დეივისი	I-PER
,	O
რომელმაც	O
ფინალში	O
დაამარცხა	O
ტომ	B-PER
დენისი	I-PER
ანგარიშით	O
'	O
''	O
20:11	O
''	O
'	O
.	O

ალჟირი	B-LOC
(	O
)	O
,	O
ალჟირი	B-LOC

ექვემდებარება	O
აგრიჯენტოს	B-LOC
პროვინციის	I-LOC
ადმინისტრაციას	O
.	O

კომედი	B-ORG
ფრანსეზი	I-ORG
,	O
პარიზი	B-LOC

გავრცელებულია	O
ევროპაში	B-LOC
,	O
ჩრდილოეთ	B-LOC
ამერიკაში	I-LOC
,	O
აზიაში	B-LOC
.	O

გავრცელებულია	O
ინდოეთში	B-LOC
,	O
მიანმარსა	B-ORG
და	O
მალაკის	B-LOC
ნახევარკუნძულზე	I-LOC
.	O

'	O
''	O
იუტა	B-ORG
ჯაზი	I-ORG
''	O
'	O

დაზარალებულთა	O
მხოლოდ	O
მცირე	O
ნაწილმა	O
არჩია	O
გადასახლება	O
თვითონ	O
რუსეთის	B-LOC
იმპერიის	I-LOC
შიგნით	O
,	O
მის	O
სხვა	O
შორეულ	O
პროვინციებში	O
.	O
