பெ.	B-PER
சுந்தரம்	I-PER
பிள்ளை	I-PER

வழிமாற்று	O
சுலெஸ்விக்-ஹோல்ஸ்டீனின்	B-PER
இளங்கோ	I-PER
கிரித்தியன்	I-PER
விக்டர்	I-PER

Phoenix]]	O
,	O
அரிசோனா	B-LOC
,	O
அமெரிக்க	B-LOC
ஐக்கிய	I-LOC
நாடு	I-LOC

இவர்	O
பத்ரக்	B-LOC
மாவட்டத்தில்	I-LOC
உள்ள	O
அகர்பரா	O
என்ற	O
ஊரில்	O
பிறந்தார்	O
.	O

இக்கோயில்	O
தஞ்சாவூர்	B-LOC
சாலையில்	O
புன்னைநல்லூர்	B-ORG
மாரியம்மன்	I-ORG
கோயிலிலிருந்து	I-ORG
2	O
கிமீ	O
தொலைவில்	O
அமைந்துள்ளது	O
.	O

ஐக்கிய	B-ORG
தேசியக்	I-ORG
கட்சி	I-ORG
``	O
நாட்டை	O
ஏமாற்றிய	O
இவர்களுக்கு	O
கிராமத்தை	O
ஏமாற்ற	O
இடமளிப்போமா	O
''	O
.	O
