தற்போது	O
ஃபிஃபா	B-ORG
உலகத்	I-ORG
தரவரிசையில்	I-ORG
நான்காமிடத்தில்	O
உள்ளது	O
.	O

சுபாஷ்	B-PER
சந்திர	I-PER
போஸ்	I-PER

'	O
''	O
பரத்	B-ORG
''	O
'	O

கிறிஸ்துவின்	B-PER
மேன்மையே	O
இந்நூலின்	O
மையக்	O
கருத்தாகும்	O
.	O

'	O
''	O
இந்திய	B-ORG
தேசிய	I-ORG
காங்கிரசு	I-ORG
''	O
'	O

சுன்	B-PER
இ	I-PER
சியன்	I-PER

அதன்	O
பின்னர்	O
,	O
மலாக்கா	B-LOC
சுல்தானகம்	I-LOC
ஒரு	O
முடிவிற்கு	O
வந்தது	O
.	O

வழிமாற்று	O
மகாதீர்	B-PER
பின்	I-PER
முகமது	I-PER

இலத்தீன்	B-LOC
அமெரிக்கா	I-LOC
பகுதிகளில்	O
இக்காலம்	O
'	O
''	O
முன்-இசுபானிய	O
''	O
'	O
(	O
''Pre-Hispanic	O
''	O
)	O
எனப்படுகின்றது	O
.	O

'	O
''	O
சீபூத்தீ	B-LOC
(	I-LOC
நகரம்	I-LOC
)	I-LOC
''	O
'	O

அஸ்தானா	B-LOC
(	O
'	O
''	O
'	O
)	O

வழிமாற்று	O
புளூ	B-ORG
என்சின்	I-ORG
-	I-ORG
4	I-ORG

வழிமாற்று	O
ஐக்கிய	B-ORG
நாடுகள்	I-ORG
பொதுச்	I-ORG
சபை	I-ORG
பார்வையாளர்கள்	I-ORG

இது	O
மேற்கு	B-LOC
கோதாவரி	I-LOC
மாவட்டத்தில்	I-LOC
உள்ள	O
கீழ்க்காணும்	O
பகுதிகளைக்	O
கொண்டுள்ளது	O
.	O

புதியவரான	O
சிவாஜி	B-PER
கணேசன்	I-PER
இதில்	O
முக்கியக்	O
கதாபாத்திரத்தில்	O
நடித்தார்	O
.	O
