김영삼은	NOUN
지금의	NOUN
좌파를	NOUN
키워준	VERB
좌파의	NOUN
숙주	NOUN
(	PUNCT
宿主	SYM
)	PUNCT
라고	ADP
간주했다	VERB
.	PUNCT

새	ADJ
시대의	NOUN
막이	NOUN
올랐는데	SCONJ
,	PUNCT
젊은이여	INTJ
,	PUNCT
그대는	PRON
왜	ADV
아직	ADV
깨나지	VERB
않는가	AUX
.	PUNCT

8월	NOUN
25일	NOUN
고르비는	PROPN
뒤늦게	SCONJ
서기장직	NOUN
사임을	NOUN
발표하면서	CCONJ
각	ADJ
기관의	NOUN
점진적인	VERB
'	PUNCT
다빠르띠자찌야	X
(	PUNCT
탈공산화	NOUN
)	PUNCT
'	PUNCT
를	ADP
발표했다	VERB
.	PUNCT

영국의	PROPN
ITV만	ADV
예외로	ADV
하고	CCONJ
IOC와	CCONJ
국제적인	VERB
스포츠	NOUN
연맹이	NOUN
요구하는	VERB
비싼	ADJ
값을	NOUN
지불하는	VERB
상업적	NOUN
경쟁은	NOUN
없었다	ADJ
.	PUNCT

나는	PRON
언론인입니다	VERB
.	PUNCT

국토의	NOUN
70	NUM
%	SYM
이상이	NOUN
산지인	VERB
점을	NOUN
고려하면	SCONJ
결국	ADV
쓸	VERB
만한	AUX
땅은	NOUN
대부분	NOUN
대기업들에	ADV
의해	SCONJ
과점되고	VERB
있음을	NOUN
알	VERB
수	NOUN
있다	ADJ
.	PUNCT

따라서	CCONJ
새정부는	PART
제도개혁을	NOUN
빨리	ADV
시행하되	SCONJ
예상되는	VERB
부작용을	NOUN
막는	VERB
지혜와	CCONJ
노력이	NOUN
필요하다	VERB
.	PUNCT

이렇게	VERB
하여	SCONJ
제국주의적	NOUN
전초기지의	NOUN
이익과	CCONJ
일치된	VERB
이익을	NOUN
갖고	VERB
있는	AUX
현지	NOUN
수혜자계급	NOUN
(	PUNCT
clientele	X
class	X
)	PUNCT
의	ADP
전체적	NOUN
망이	NOUN
창출되었다	VERB
.	PUNCT

자	INTJ
,	PUNCT
당신은	PRON
인간으로서	ADV
이것에	ADV
어떻게	SCONJ
답할	VERB
것인가	VERB
?	PUNCT

42만평	NOUN
규모의	NOUN
회장	NOUN
내에	ADV
세계의	NOUN
진귀한	ADJ
화초와	CCONJ
수목들이	NOUN
한자리에	ADV
모여	SCONJ
정원과	CCONJ
저원을	NOUN
가둑	ADV
메운	VERB
채	NOUN
서로의	NOUN
자태를	NOUN
견주었고	CCONJ
`	PUNCT
자연과	CCONJ
어울린	VERB
21	NUM
세기	NOUN
`	PUNCT
를	ADP
노래하는	VERB
엑스포도	ADV
생겨났다	AUX
.	PUNCT

영국의	PROPN
과학자들이	NOUN
독일의	PROPN
이론을	NOUN
증명했던	VERB
이	DET
사건은	NOUN
종전	NOUN
후	NOUN
두	NUM
나라	NOUN
사이의	NOUN
화목을	NOUN
이룬	VERB
큰일로	ADV
환영을	NOUN
받았다	VERB
.	PUNCT

그러므로	CCONJ
적어도	ADV
검증	NOUN
원리처럼	ADV
자신의	NOUN
주장에	ADV
의해서	SCONJ
그	DET
자신이	NOUN
무의미하게	PART
되는	AUX
자기	PRON
논박에	ADV
빠지지	VERB
않는다	AUX
.	PUNCT
