डेनियला	B-PER
हंचुकोवा	I-PER
ने	O
मार्टिना	B-PER
हिंगिस	I-PER
को	O
6–3	O
,	O
6–4	O
से	O
हराया।	O

रानी	B-PER
मुखर्जी	I-PER
-	O
खुशी	O

राष्ट्रीय	B-ORG
राजमार्ग	I-ORG
१	I-ORG

==	O
जम्मू	B-LOC
और	I-LOC
कश्मीर	I-LOC
==	O

पुनर्प्रेषित	O
येरुशलम	B-ORG
का	I-ORG
इब्रानी	I-ORG
विश्वविद्यालय	I-ORG

पश्चिम	B-LOC
दिल्ली	I-LOC
लोकसभा	I-LOC
निर्वाचन	I-LOC
क्षेत्र	I-LOC

कादर	B-PER
ख़ान	I-PER
-	O
टोपी	O

यू	B-LOC
आकार	I-LOC
की	I-LOC
घाटी	I-LOC

अनुप्रेषित	O
महात्मा	B-ORG
गान्धी	I-ORG
अन्तर्राष्ट्रीय	I-ORG
हिन्दी	I-ORG
विश्वविद्यालय	I-ORG

पुनर्प्रेषित	O
मैनचेस्टर	B-ORG
विश्वविद्यालय	I-ORG
(	I-ORG
इण्डियाना	I-ORG
)	I-ORG

**	O
नेपाल	B-LOC
(	O
१०	O
%	O
जनसंख्या	O
द्बारा	O
)	O

उत्तर	B-LOC
प्रदेश	I-LOC
(	O
75	O
)	O
,	O
मध्य	B-LOC
प्रदेश	I-LOC
(	O
96	O
)	O

'	O
''	O
अनुपम	B-PER
श्याम	I-PER
''	O
'	O
