Tervik	NOUN
võidaks	VERB
,	PUNCT
kui	SCONJ
pilte	NOUN
oleks	AUX
10	NUM
%	SYM
vähem	ADV
.	PUNCT

Algul	ADV
vähem	ADV
,	PUNCT
aga	CCONJ
kokku	ADV
5-6	NUM
miljardi	NUM
vahel	ADP
.	PUNCT

Kui	SCONJ
soovite	VERB
reaalse	ADJ
vabariigi	NOUN
asemel	ADP
elada	VERB
kuningriigis	NOUN
,	PUNCT
pole	VERB
vaja	ADV
võtta	VERB
ette	ADV
piinarikast	ADJ
kodakondsuse	NOUN
vahetamise	NOUN
protseduuri	NOUN
,	PUNCT
piisab	VERB
vaid	ADV
internetiühendusega	NOUN
arvutist	NOUN
-	PUNCT
ja	CCONJ
hei	INTJ
hopsti	ADV
ning	CCONJ
oletegi	AUX
näiteks	ADV
Drulli	PROPN
impeeriumi	NOUN
(	PUNCT
)	PUNCT
alam	NOUN
.	PUNCT

Glebova	PROPN
ja	CCONJ
tema	PRON
treener	NOUN
Anna	PROPN
Levandi	PROPN
on	AUX
optimistlikud	ADJ
ja	CCONJ
usuvad	VERB
,	PUNCT
et	SCONJ
sportlane	NOUN
tõuseb	VERB
paari	NUM
nädalaga	NOUN
jalule	NOUN
.	PUNCT

Mulle	PRON
väga	ADV
meeldib	VERB
siin	ADV
,	PUNCT
noh	INTJ
.	PUNCT

Algselt	ADV
tuntigi	VERB
assotsiatsioonireeglite	NOUN
temaatikat	NOUN
rohkem	ADV
ostukorvi	NOUN
analüüsina	NOUN
(	PUNCT
market	X
basket	X
analysis	X
)	PUNCT
.	PUNCT

Eriti	ADV
selgelt	ADV
tuleb	VERB
koostalitlusvõime	NOUN
puudus	NOUN
esile	ADV
kahe	NUM
eelmainitud	ADJ
koolkonna	NOUN
tarkvaratoodete	NOUN
vahel	ADP
:	PUNCT
näiteks	ADV
European	PROPN
Schoolneti	PROPN
poolt	ADP
loodud	ADJ
õpiobjektide	NOUN
metaandmete	NOUN
repositooriumi	NOUN
CELEBRATE	PROPN
ning	CCONJ
Helsingi	PROPN
Kunsti-	PROPN
ja	CCONJ
Disainiülikooli	PROPN
e-õppekeskkonda	NOUN
Fle3	NOUN
on	AUX
praktiliselt	ADV
võimatu	ADJ
mõistlikul	ADJ
viisil	NOUN
sobitada	VERB
-	PUNCT
osalt	ADV
seetõttu	ADV
,	PUNCT
et	SCONJ
tegemist	NOUN
on	AUX
eelkirjeldatud	ADJ
kahe	NUM
erineva	ADJ
kogukonna	NOUN
loodud	ADJ
toodetega	NOUN
,	PUNCT
keda	PRON
vastaspoole	NOUN
tegemised	NOUN
seni	ADV
pole	AUX
huvitanud	VERB
.	PUNCT

Lindude	NOUN
mõnede	DET
söödakomponentide	NOUN
rasvhappeline	ADJ
koostis	NOUN
,	PUNCT
%	SYM
üld-lipiididest	NOUN
(	PUNCT
Jung	PROPN
et	X
al.	X
,	PUNCT
1998	NUM
)	PUNCT

Linaseemnete	NOUN
või	CCONJ
linaseemnejahu	NOUN
söötmise	NOUN
mõju	NOUN
kanade	NOUN
munemis-intensiivsusele	NOUN
