Бурят	B-LOC
Автономиялы	I-LOC
Советтік	I-LOC
Социалистік	I-LOC
Республикасы	I-LOC

ҚАЗАҚСТАН	B-ORG
ҰЛТТЫҚ	I-ORG
БАНКІ	I-ORG
''	O
деген	O
жазу	O
сол	O
жақта	O
тігінен	O
жоғары	O
қарай	O
орналасқан	O
.	O

АЙДАУ	O
Франция	B-ORG
Ұлттық	I-ORG
футбол	I-ORG
құрама	I-ORG
командасы	I-ORG

57	O
минутта	O
Анхель	B-PER
Ди	I-PER
Марияны	I-PER
алмастырды	O
.	O

Тура	O
осы	O
мазмұндағы	O
пікірді	O
Абылай	B-PER
хан	I-PER
да	O
ұсынады	O
.	O

Кастилия	B-LOC
—	I-LOC
Ла-Манча	I-LOC
автономды	O
бірлестігіне	O
қарасты	O
Куэнка	B-ORG
провинциясының	O
құрамына	O
кіреді	O
.	O

Лангедок-Руссильон	B-LOC
аймағына	O
қарасты	O
Гар	B-LOC
департаментінде	O
орналасқан	O
.	O
