YÖNLENDİRME	O
Zekeriyyâ	B-PER
bin	I-PER
Muhammed	I-PER
el-Kazvînî	I-PER

Kümenin	O
toplam	O
kütlesinin	O
800	O
Güneş	B-ORG
kütlesi	I-ORG
olduğu	O
hesaplanmaktadır	O
.	O

'	O
''	O
''Şok	O
''	O
'	O
''	O
,	O
Türkiye'de	B-LOC
yayımlanan	O
günlük	O
gazete	O
.	O

Belize	B-LOC
/	O
El	B-LOC
Salvador	I-LOC
/	O
Honduras	B-LOC
/	O
Meksika	B-LOC

YÖNLENDİRME	O
Morón	B-LOC
de	I-LOC
la	I-LOC
Frontera	I-LOC

YÖNLENDİRME	O
Batı	B-ORG
elmas	I-ORG
sırtlı	I-ORG
çıngıraklı	I-ORG
yılanı	I-ORG

YÖNLENDİRME	O
Öküz	B-PER
Mehmed	I-PER
Paşa	I-PER
