Sebbene	SCONJ
non	ADV
sopravviva	VERB
alcun	DET
documento	NOUN
del	ADP
periodo	NOUN
,	PUNCT
la	DET
maggior	ADJ
parte	NOUN
dei	ADP
biografi	NOUN
sono	AUX
concordi	ADJ
nel	ADP
sostenere	VERB
che	SCONJ
Shakespeare	PROPN
probabilmente	ADV
frequentò	VERB
la	DET
King	PROPN
's	PART
New	PROPN
School	PROPN
a	ADP
Stratford	PROPN
,	PUNCT
un	DET
istituto	NOUN
pubblico	ADJ
autorizzato	VERB
dal	ADP
1553	NUM
,	PUNCT
distante	ADJ
circa	ADV
un	DET
quarto	ADJ
di	ADP
miglio	NOUN
da	ADP
casa	NOUN
sua	DET
.	PUNCT

Nonostante	ADP
le	DET
documentazioni	NOUN
sulle	ADP
esibizioni	NOUN
siano	AUX
irregolari	ADJ
,	PUNCT
i	DET
King	PROPN
's	PART
Men	PROPN
interpretarono	VERB
a	ADP
corte	ADJ
sette	NUM
opere	NOUN
di	ADP
Shakespeare	PROPN
fra	ADP
il	DET
1	NUM
novembre	NOUN
1604	NUM
e	CCONJ
il	DET
31	NUM
ottobre	NOUN
1605	NUM
,	PUNCT
fra	ADP
cui	PRON
due	NUM
interpretazioni	NOUN
del	ADP
mercante	NOUN
di	ADP
Venezia	PROPN
.	PUNCT

Il	DET
primo	ADJ
disco	NOUN
di	ADP
Cesaria	PROPN
Evora	PROPN
è	VERB
del	ADP
1988	NUM
e	CCONJ
si	PRON
chiama	VERB
La	X
Diva	X
aux	X
pieds	X
nus	X
.	PUNCT

Ma	CCONJ
il	DET
benessere	NOUN
della	ADP
democrazia	NOUN
ucraina	ADJ
non	ADV
è	AUX
quello	PRON
che	PRON
ha	VERB
in	ADP
mente	NOUN
Putin	PROPN
;	PUNCT

Chi	PRON
dice	VERB
sì	INTJ
al	ADP
governo	NOUN
Monti	PROPN
?	PUNCT
La	DET
lista	NOUN
dei	ADP
deficienti	NOUN
in	ADP
arancione	ADJ
http://t.co/L5F3ozIr	SYM

Giorno	INTJ
,	PUNCT
anche	ADV
oggi	ADV
niente	DET
scuola	NOUN

Certo	ADV
che	SCONJ
il	DET
professor	NOUN
Monti	PROPN
poteva	AUX
dare	VERB
una	DET
mano	NOUN
alla	ADP
moglie	NOUN
in	ADP
cucina	NOUN
...	PUNCT
E	CCONJ
che	PRON
c...	X
#cotechinoelenticchie	SYM

@user	SYM
adesso	ADV
ci	PRON
rimandano	VERB
tutti	PRON
a	ADP
#labuonascuola	SYM
,	PUNCT
vai	VERB
tranquilla	ADJ
.	PUNCT
