Ten	ADP
einde	NOUN
die	DET
hof	NOUN
in	ADP
staat	NOUN
te	PART
stel	VERB
om	ADP
'n	DET
billike	ADJ
onderhoudsbevel	NOUN
te	PART
verleen	VERB
,	PUNCT
moet	AUX
albei	NUM
die	DET
partye	NOUN
die	DET
hof	NOUN
van	ADP
bewys	NOUN
van	ADP
hulle	PRON
uitgawes	NOUN
voorsien	VERB
.	PUNCT

Geen	NUM
persoon	NOUN
mag	AUX
seewatervis	NOUN
invoer	VERB
sonder	ADP
'n	DET
rekreasie-invoerpermit	NOUN
nie	PART
.	PUNCT

Verlede	ADJ
maand	NOUN
,	PUNCT
tydens	ADP
sy	PRON
jaarlikse	ADJ
lekgotla	NOUN
of	CCONJ
bosberaad	NOUN
in	ADP
Januarie	PROPN
,	PUNCT
het	AUX
die	DET
nasionale	ADJ
Kabinet	NOUN
,	PUNCT
wat	PRON
aan	ADP
die	DET
spits	NOUN
staan	VERB
van	ADP
die	DET
regeringstelsel	NOUN
wat	PRON
ons	PRON
die	DET
voorreg	NOUN
het	VERB
om	ADP
te	PART
bestuur	VERB
,	PUNCT
besin	VERB
oor	ADP
die	DET
feit	NOUN
dat	SCONJ
daardie	DET
ontmoeting	NOUN
die	DET
halfpadmerk	NOUN
verteenwoordig	VERB
het	AUX
in	ADP
die	DET
bestaan	NOUN
van	ADP
die	DET
Regering	NOUN
wat	PRON
tydens	ADP
ons	PRON
mees	ADV
onlangse	ADJ
verkiesing	NOUN
,	PUNCT
in	ADP
2004	SYM
,	PUNCT
in	ADP
die	DET
lewe	NOUN
geroep	VERB
is	AUX
.	PUNCT

Ons	PRON
verwelkom	VERB
by	ADP
hierdie	DET
geleentheid	NOUN
Mnr	X
Arthur	PROPN
Margeman	PROPN
,	PUNCT
verteenwoordiger	NOUN
van	ADP
die	DET
veterane	NOUN
van	ADP
die	DET
Alexandra-busboikot	NOUN
van	ADP
50	SYM
jaar	NOUN
gelede	ADV
,	PUNCT
en	CCONJ
wat	PRON
Nelson	PROPN
Mandela	PROPN
ingesluit	VERB
het	AUX
.	PUNCT

Dit	PRON
is	AUX
egter	ADV
ook	ADV
nodig	ADJ
dat	SCONJ
ons	PRON
van	ADP
hierdie	DET
geleentheid	NOUN
gebruik	NOUN
maak	VERB
om	ADP
namens	ADP
die	DET
Regering	NOUN
en	CCONJ
Eskom	X
die	DET
land	NOUN
om	ADP
verskoning	NOUN
te	PART
vra	VERB
vir	ADP
die	DET
nasionale	ADJ
noodtoestand	NOUN
wat	PRON
tot	ADP
gevolg	NOUN
gehad	VERB
het	AUX
dat	SCONJ
ons	PRON
almal	PRON
die	DET
gevolge	NOUN
van	ADP
beurtkrag	NOUN
moes	AUX
ervaar	VERB
.	PUNCT
