Het	DET
Tweede-Kamerlid	NOUN
J.	PROPN
J.	PROPN
Voogd	PROPN
(	PUNCT
soc.	INTJ
)	PUNCT
heeft	AUX
minister	NOUN
Polak	PROPN
van	ADP
justitie	NOUN
schriftelijk	ADJ
gevraagd	VERB
of	SCONJ
hij	PRON
kennis	NOUN
genomen	VERB
heeft	AUX
van	ADP
de	DET
berichten	NOUN
dat	SCONJ
de	DET
internationale	ADJ
commissie	NOUN
van	ADP
juristen	NOUN
spoedig	ADJ
wegens	ADP
gebrek	NOUN
aan	ADP
middelen	NOUN
haar	PRON
activiteiten	NOUN
zal	AUX
moeten	AUX
staken	VERB
.	PUNCT

Hier	ADV
verlieten	VERB
ongeveer	ADV
honderd	NUM
negerleerlingen	NOUN
de	DET
school	NOUN
en	CCONJ
richtten	VERB
op	ADP
een	DET
parkeerterrein	NOUN
in	ADP
de	DET
nabijheid	NOUN
vernielingen	NOUN
aan	ADP
door	ADP
met	ADP
flessen	NOUN
en	CCONJ
stenen	NOUN
te	ADP
gooien	VERB
.	PUNCT

De	DET
nablussing	NOUN
duurde	VERB
tot	ADP
vanmiddag	ADV
.	PUNCT

Maar	CCONJ
dat	SCONJ
die	DET
invloed	NOUN
erg	ADJ
positief	ADJ
is	AUX
en	CCONJ
op	ADP
tal	NOUN
van	ADP
gebieden	NOUN
zal	AUX
zijn	VERB
,	PUNCT
staat	VERB
buiten	ADP
kijf	NOUN
.	PUNCT

Ik	PRON
kan	VERB
best	ADJ
tegen	ADP
kritiek	NOUN
,	PUNCT
hoor	INTJ
,	PUNCT
maar	CCONJ
ik	PRON
wil	VERB
wel	ADV
dat	SCONJ
de	DET
mensen	NOUN
weten	VERB
,	PUNCT
dat	SCONJ
ik	PRON
eerlijk	ADJ
ben	AUX
.	PUNCT

Zolang	ADV
nog	ADV
niet	ADV
voldoende	ADJ
alternatieve	ADJ
middelen	NOUN
beschikbaar	ADJ
zijn	AUX
kan	AUX
het	DET
gebruik	NOUN
van	ADP
kwikhoudende	ADJ
bestrijdingsmiddelen	NOUN
niet	ADV
worden	AUX
verboden	VERB
zonder	ADP
dat	SCONJ
bepaalde	VERB
delen	NOUN
van	ADP
de	DET
land-	X
en	CCONJ
tuinbouw	NOUN
ernstig	ADJ
nadeel	NOUN
zouden	AUX
lijden	VERB
,	PUNCT
aldus	ADV
heeft	AUX
de	DET
staatssecretaris	NOUN
Kruisinga	PROPN
van	ADP
sociale	ADJ
zaken	NOUN
en	CCONJ
volksgezondheid	NOUN
in	ADP
antwoord	NOUN
op	ADP
vragen	NOUN
van	ADP
het	DET
Tweede-Kamerlid	NOUN
Oele	PROPN
(	PUNCT
soc.	INTJ
)	PUNCT
meegedeeld	VERB
.	PUNCT

Het	DET
Dow	PROPN
