=	O
முதல்வரின்	O
கட்சி-	O
இந்திய	B-ORG
தேசிய	I-ORG
காங்கிரசு	I-ORG
(	O
இதேகா	O
)	O

மாநிலப்	B-ORG
பல்கலைக்கழகம்	I-ORG
,	I-ORG
கொல்கத்தா	I-ORG

1634இலிருந்து	O
உள்ள	O
இந்தப்	O
பூங்காவே	O
ஐக்கிய	B-LOC
அமெரிக்காவிலுள்ள	I-LOC
மிகப்	O
பழமையானப்	O
பூங்காவாகும்	O
.	O

காட்சிக்குட்பட்ட	B-LOC
பேரண்டம்பொருட்களால்	I-LOC
(	O
particles	O
)	O
ஆனது	O

சாவோ	B-LOC
பிரயா	I-LOC
ஆறு	I-LOC

பதஞ்சலி	B-PER
சாஸ்திரி	I-PER
-	O
இரண்டாவது	O
இந்தியத்	B-PER
தலைமை	I-PER
நீதிபதி	I-PER

இவற்றில்	O
அரபு	B-ORG
மொழி	I-ORG
முக்கியமானதாகும்	O
.	O

'	O
''	O
சனத்	B-PER
ஜயசூரிய	I-PER
''	O
'	O

பிராட்	B-PER
ஹாடின்	I-PER
(	O
wc	O
)	O

அதிபத்தர்	O
பதிப்பகம்	O
,	O
சென்னை	B-LOC
.	O

மலேசியா	B-PER
வாசுதேவன்	I-PER
,	O
எஸ்.	B-PER
ஜானகி	I-PER

அப்பண்டம்	O
ஒரு	O
மலிவான	O
இழிவுப்	B-ORG
பண்டமாக	I-ORG
இருத்தல்	O
வேண்டும்	O
.	O

வழிமாற்று	O
தென்மராட்சி	B-LOC
பிரதேசச்	I-LOC
செயலாளர்	I-LOC
பிரிவு	I-LOC
