وشدد	CCONJ
الرئيس	NOUN
الاميركي	ADJ
على	ADP
انه	PRON
"	PUNCT
في	ADP
احلك	X
الظروف	NOUN
(	PUNCT
.	PUNCT
.	PUNCT
.	PUNCT
)	PUNCT
كان	AUX
حاضرا	ADJ
دائما	ADJ
.	PUNCT
ويمكنني	VERB
التأكيد	NOUN
انه	PRON
قائد	NOUN
قوي	ADJ
"	PUNCT
.	PUNCT

ويمكن	CCONJ
تلقيم	NOUN
النصوص	NOUN
على	ADP
شبكة	NOUN
الانترنت	X
وقراءتها	NOUN
على	ADP
اجهزة	NOUN
الكترونية	ADJ
(	PUNCT
اي	X
-	PUNCT
بوكس	X
)	PUNCT
بحجم	NOUN
كتاب	NOUN
.	PUNCT
واذا	CCONJ
كانت	VERB
الكتب	NOUN
نافدة	ADJ
،	PUNCT
فيمكن	VERB
طبعها	NOUN
ايضا	ADV
بناء	NOUN
على	ADP
الطلب	NOUN
،	PUNCT
وكذلك	ADV
يمكن	VERB
طبع	NOUN
نصوص	NOUN
غير	NOUN
منشورة	ADJ
.	PUNCT

العراق	NOUN
/	PUNCT
الامم	NOUN
-	PUNCT
المتحدة	ADJ
/	PUNCT
نفط	NOUN
-	PUNCT
ذكرت	VERB
الامم	NOUN
المتحدة	ADJ
ان	CCONJ
قيمة	NOUN
صادرات	NOUN
النفط	NOUN
العراقية	ADJ
بلغت	VERB
32	NUM
مليار	NUM
دولار	NOUN
،	PUNCT
اي	CCONJ
بواقع	ADP
اكثر	ADJ
من	ADP
1،9	NUM
مليون	NUM
برميل	NOUN
يوميا	ADJ
،	PUNCT
منذ	ADP
بدء	NOUN
العمل	NOUN
ببرنامج	NOUN
"	PUNCT
النفط	NOUN
مقابل	ADP
الغذاء	NOUN
"	PUNCT
في	ADP
نهاية	NOUN
1996	NUM
.	PUNCT
من	ADP
جهته	NOUN
،	PUNCT
اعلن	VERB
وزير	NOUN
التجارة	NOUN
العراقي	ADJ
محمد	X
مهدي	X
صالح	X
ان	CCONJ
العراق	NOUN
خسر	VERB
اكثر	ADJ
من	ADP
140	NUM
مليار	NUM
دولار	NOUN
بسبب	ADP
الحصار	NOUN
المفروض	ADJ
عليه	PRON
منذ	ADP
آب	NOUN
/	PUNCT
اغسطس	NOUN
1990	NUM
.	PUNCT
واضاف	VERB
"	PUNCT
بالمقابل	NOUN
افقد	VERB
(	PUNCT
الحصار	NOUN
)	PUNCT
الدول	NOUN
التي	DET
تتعامل	VERB
مع	ADP
العراق	NOUN
فرصة	NOUN
بمقدار	NOUN
140	NUM
مليار	NUM
دولار	NOUN
من	ADP
السلع	NOUN
والخدمات	NOUN
"	PUNCT
.	PUNCT

وامتلأ	CCONJ
مستشفى	NOUN
المدينة	NOUN
بالأكياس	NOUN
السوداء	ADJ
التي	DET
عبئت	VERB
بها	PRON
جثث	NOUN
القتلى	NOUN
العراقيين	ADJ
الذين	DET
سقطوا	VERB
خلال	ADP
معارك	NOUN
اليومين	NOUN
الماضيين	ADJ
والذين	DET
قالت	VERB
القوات	NOUN
الامريكية	ADJ
ان	CCONJ
عددهم	NOUN
بلغ	VERB
اكثر	ADJ
من	ADP
150	NUM
قتيلا	NOUN
"	PUNCT
بينهم	PRON
10	NUM
%	SYM
من	ADP
المدنيين	ADJ
"	PUNCT
ونحو	ADP
88	NUM
جريحا	NOUN
.	PUNCT

وبالنسبة	CCONJ
للمطارات	NOUN
،	PUNCT
