;	O
#	O
三	O
軍	O
司	O
雄	O
吾	O
（	O
さ	O
ん	O
ぐ	O
う	O
じ	O
ゆ	O
う	O
ご	O
）	O
（	O
声	O
：	O
大	B-PER
倉	I-PER
正	I-PER
章	I-PER
）	O

山	B-ORG
梨	I-ORG
放	I-ORG
送	I-ORG
（	O
Y	O
B	O
S	O
）	O

グ	O
レ	O
ン	O
・	O
ウ	O
ィ	O
ン	O
タ	O
ー	O
#	O
c	O
s	O
c	O
,	O
#	O
第	O
1	O
話	O
「	O
汚	O
れ	O
た	O
街	O
」	O
#	O
(	O
パ	B-PER
イ	I-PER
ロ	I-PER
ッ	I-PER
ト	I-PER
版	I-PER
)	O

R	O
E	O
D	O
I	O
R	O
E	O
C	O
T	O
#	O
ポ	B-ORG
デ	I-ORG
モ	I-ORG
ス	I-ORG

福	B-LOC
岡	I-LOC
県	I-LOC

R	O
E	O
D	O
I	O
R	O
E	O
C	O
T	O
#	O
オ	B-LOC
シ	I-LOC
エ	I-LOC
ク	I-LOC
＝	I-LOC
バ	I-LOC
ラ	I-LOC
ニ	I-LOC
ャ	I-LOC
郡	I-LOC

井	B-PER
口	I-PER
卓	I-PER
人	I-PER
（	O
開	O
幕	O
戦	O
）	O
里	O
山	O
勉	O
（	O
第	O
2	O
戦	O
～	O
）	O

陸	B-ORG
上	I-ORG
部	O

#	O
愛	B-LOC
知	I-LOC
県	I-LOC
『	O
愛	O
知	O
県	O
史	O
#	O
資	O
料	O
編	O
1	O
0	O
#	O
中	O
世	O
3	O
』	O
愛	O
知	O
県	O
、	O
2	O
0	O
1	O
1	O
年	O
。	O

#	O
コ	B-PER
ロ	I-PER
ー	I-PER
ニ	I-PER

高	B-LOC
松	I-LOC
港	I-LOC
（	O
サ	B-ORG
ン	I-ORG
ポ	I-ORG
ー	I-ORG
ト	I-ORG
高	I-ORG
松	I-ORG
）	O
#	O
-	O
#	O
所	O
要	O
時	O
間	O
6	O
0	O
分	O
