Ladoke	B-ORG
Akintola	I-ORG
University	I-ORG
of	I-ORG
Technology	I-ORG
''Ogbomoso	O
''	O

Nítorí	O
náà	O
ni	O
Àjọ	B-ORG
Ìlera	I-ORG
Àgbáyé	I-ORG
kò	O
ṣe	O
gba	O
ni	O
nímọ̀ràn	O
láti	O
má	O
a	O
lò	O
wọ́n	O
.	O

Pópù	B-PER
Benedict	I-PER
15k	I-PER

Lindsay	B-PER
Davenport	I-PER
''	O
(	O
Final	O
)	O

Ajagun	B-ORG
Ojúòfurufú	I-ORG
Amẹ́ríkà	I-ORG

'	O
''	O
'	O
''	O
jẹ́	O
Fáráò	B-PER
ni	O
Ẹ́gíptì	B-LOC
Ayéijọ́un	I-LOC
.	O

Agbègbè	B-LOC
Ìjọba	I-LOC
Ìbílẹ̀	I-LOC
Birnin	I-LOC
Kudu	I-LOC

Pópù	B-PER
Jòhánù	I-PER
12k	I-PER

Agbègbè	B-LOC
Ìjọba	I-LOC
Ìbílẹ̀	I-LOC
Onna	I-LOC

Robert	B-PER
1k	I-PER
ilẹ̀	I-PER
Fránsì	I-PER

Àgbájọ	B-ORG
àwọn	I-ORG
Orílẹ̀-èdè	I-ORG
Aṣòkan	I-ORG

'	O
''	O
'	O
''	O
jẹ́	O
Fáráò	B-PER
ni	O
Ẹ́gíptì	B-LOC
Ayéijọ́un	I-LOC
.	O
