నేషనల్	B-ORG
బుక్	I-ORG
ట్రస్ట్	I-ORG
,	I-ORG
ఇండియా	I-ORG
వారు	O
చేసిన	O
ఈ	O
ప్రచురణల్లో	O
ఎక్కువ	O
భాగం	O
అప్పటికే	O
ఉన్న	O
మహనీయుల	O
జీవిత	O
చరిత్రల	O
సంక్షిప్తీకరణలు	O
కాగా	O
మిగిలినవి	O
అవసరం	O
మేరకు	O
కొందరిచే	O
వ్రాయించి	O
అనువదించారు	O
.	O

ఈ	O
దశలో	O
కాంట్రాక్టర్	O
ములాస్	O
ఇతడిని	O
అనంతపురం	B-ORG
జిల్లాకు	I-ORG
తన	O
ఏజెంట్‌గా	O
వెళ్లమని	O
ప్రతిపాదన	O
చేశాడు	O
.	O

వీరి	O
కుమారుడు	O
భమిడిపాటి	B-PER
రాధాకృష్ణ	I-PER
కూడా	O
ఒక	O
ప్రముఖ	O
రచయిత	O
.	O

కదిరి	B-LOC
లో	O
స్టేషను	O
కూడ	O
ఉన్నది	O
.	O

ఈ	O
సమ్మేళనాన్ని	O
రవీంద్రనాధ	B-PER
టాగూరు	I-PER
ప్రారంభించారు	O
.	O

ఇవి	O
ముఖ్యముగా	O
భారత	B-LOC
దేశములోనూ	I-LOC
,	O
ఇరాక్	B-LOC
,	O
థాయిలాండ్	B-LOC
దేశాలలోనూ	O
కనబడతాయి	O
.	O

దారిమార్పు	O
గూడూరు	B-LOC
,	I-LOC
కర్నూలు	I-LOC

ఆయన	O
తన	O
స్వగ్రామమైన	O
కదిరేణి	B-LOC
గూడెం	I-LOC
వెళ్లాడు	O
.	O

Khammam	O
రేణుకా	B-PER
చౌదరి	I-PER
INC	O

బాల్యం	O
ఖమ్మం	B-LOC
జిల్లా	I-LOC
మధిరలో	B-LOC
గడిచింది	O
.	O

====	O
కవిసామ్రాట్	O
విశ్వనాథ	B-PER
సత్యనారాయణ	I-PER
తో	O
స్పర్థ	O
====	O

తిరువాఱన్	B-ORG
విళై	I-ORG
(	O
ఆరుముళై	O
)	O

దారిమార్పు	O
కౌన్	B-ORG
బనేగా	I-ORG
క్రోర్‌పతి	I-ORG
