Οι	O
καταγγελίες	O
έφτασαν	O
στην	O
Ρωμαϊκή	B-LOC
Κουρία	I-LOC
.	O

'	O
''	O
Γερμανία	B-LOC
''	O
'	O

Επρόκειτο	O
για	O
την	O
πρώτη	O
ταινία	O
που	O
γύρισε	O
στην	O
Νέα	B-LOC
Υόρκη	I-LOC
.	O

Αρχαιολογικό	B-ORG
Μουσείο	I-ORG
Ολυμπίας	I-ORG

ΑΝΑΚΑΤΕΥΘΥΝΣΗ	O
Χριστόφορος	B-PER
Νέζερ	I-PER
(	I-PER
1887-1970	I-PER
)	I-PER

Από	O
εκεί	O
εισέρχεται	O
στο	O
Αλβανικό	B-LOC
έδαφος	O
και	O
εκβάλλει	O
στην	O
Αδριατική	B-LOC
θάλασσα	I-LOC
.	O

Το	O
EVD	O
εντοπίστηκε	O
για	O
πρώτη	O
φορά	O
στο	O
Σουδάν	B-LOC
και	O
τη	O
Λαϊκή	B-LOC
Δημοκρατία	I-LOC
του	I-LOC
Κονγκό	I-LOC
.	O

Παλάμη	B-ORG
(	I-ORG
μέτρο	I-ORG
)	I-ORG

**	O
Μπέτι	B-PER
Ντέιβις	I-PER
(	O
10	O
)	O

Λίγο	O
αργότερα	O
,	O
άλλαξαν	O
το	O
όνομα	O
τους	O
σε	O
Deep	B-ORG
Purple	I-ORG
ενώ	O
άλλαξαν	O
και	O
τραγουδιστή	O
,	O
μπασίστα	O
και	O
ντράμερ	O
,	O
με	O
τους	O
Ροντ	B-PER
Έβανς	I-PER
,	O
Νικ	B-PER
Σίμπερ	I-PER
και	O
Ίαν	B-PER
Πέις	I-PER
,	O
αντίστοιχα	O
.	O

'	O
''	O
Φρέναρος	B-ORG
FC	I-ORG
2000	I-ORG
''	O
'	O

ΑΝΑΚΑΤΕΥΘΥΝΣΗ	O
Φρειδερίκος	B-PER
Β΄	I-PER
του	I-PER
Βοντεμόν	I-PER
