இவன்	O
விக்கிரம	B-PER
சிங்கையாரியனின்	I-PER
மகனாவான்	O
.	O

வழிமாற்று	O
இராமேஸ்வரம்	B-ORG
இராமநாதசுவாமி	I-ORG
கோயில்	I-ORG

valasai	O
Gram	O
Panchayat	O
''	O
)	O
,	O
தமிழ்நாட்டின்	B-LOC
திருவண்ணாமலை	B-LOC
மாவட்டத்தில்	I-LOC
உள்ள	O
திருவண்ணாமலை	B-LOC
வட்டாரத்தில்	O
அமைந்துள்ளது	O
.	O

தம்மை	O
உருவாக்கிய	O
பாலு	B-PER
மகேந்திராவை	I-PER
குருவாகக்	O
கருதுகிறார்	O
.	O

ஏ-9	B-ORG
நெடுஞ்சாலை	I-ORG
(	I-ORG
இலங்கை	I-ORG
)	I-ORG

பனிகாலங்களில்	O
இவற்றால்	O
பனாமா	B-LOC
கால்வாய்	I-LOC
உள்நுழைந்து	O
செல்ல	O
முடியாது	O
.	O
