అదుగో	INTJ
!	PUNCT
గుర్రం	NOUN
పరుగెత్తుతున్నది	VERB
!	PUNCT

నేను	PRON
అతని	PRON
ద్వారా	ADP
పుస్తకం	NOUN
పంపుతాను	VERB
.	PUNCT

అతను	PRON
ఉపన్యాసం	NOUN
చెబుతున్న	VERB
మూడు	NUM
గంటలూ	NOUN
వాన	NOUN
కురిసింది	VERB
.	PUNCT

ఆయన	PRON
రానప్పుడు	VERB
పిలవటం	VERB
ఎందుకు	ADV
?	PUNCT

భారీ	ADJ
వర్షాలు	NOUN
పడినప్పుడల్లా	VERB
ఇంటికప్పు	NOUN
కారుతుంది	VERB
.	PUNCT

రాము	PROPN
తాను	PRON
రేపు	NOUN
వెళ్తాను	VERB
అని	SCONJ
కమలతో	PROPN
చెప్పేడు	VERB
.	PUNCT

పొలం	NOUN
అంతా	DET
తెగ	ADV
తవ్వేశారు	VERB
.	PUNCT

ఊరేగింపు	NOUN
వెళ్ళిపోయిన	VERB
అర	NUM
గంట	NOUN
దాక	ADP
ఎస్.	PROPN
నిద్ర	NOUN
పోలేదు	VERB
.	PUNCT

అరె	INTJ
అరె	INTJ
!	PUNCT

తలచుకొన్న	VERB
కొద్దీ	SCONJ
నాకు	PRON
ఆశ్చర్యం	NOUN
అయింది	VERB
.	PUNCT

నా	PRON
ఇరవయో	ADJ
యేట	NOUN
మా	PRON
నాన్నగారు	NOUN
పోయేరు	VERB
.	PUNCT

నువ్వు	PRON
ఈ	DET
పని	NOUN
చేయ	VERB
లేను	VERB
లే	PART
!	PUNCT

మీరు	PRON
రేపు	NOUN
మా	PRON
ఇంటికి	NOUN
వస్తారు	VERB
గదా	PART
?	PUNCT

యాభై	NUM
,	PUNCT
వంద	NUM
మధ్య	CCONJ
సంపాదిస్తున్నాడట	VERB
.	PUNCT

కమల	PROPN
అందగత్తే	NOUN
కాని	CCONJ
,	PUNCT
పొగరుమోతు	NOUN
.	PUNCT
