国	B-ORG
道	I-ORG
2	I-ORG
0	I-ORG
9	I-ORG
号	I-ORG
・	O
国	B-ORG
道	I-ORG
2	I-ORG
6	I-ORG
4	I-ORG
号	I-ORG

住	O
所	O
：	O
南	B-LOC
京	I-LOC
市	I-LOC
建	B-LOC
鄴	I-LOC
区	I-LOC
水	O
西	O
門	O
大	O
街	O
4	O
1	O
8	O
号	O

#	O
こ	B-ORG
れ	I-ORG
は	I-ORG
ゾ	I-ORG
ン	I-ORG
ビ	I-ORG
で	I-ORG
す	I-ORG
か	I-ORG
?	I-ORG
（	O
'	O
'	O
'	O
セ	O
ラ	O
'	O
'	O
'	O
（	O
'	O
'	O
'	O
セ	O
ラ	O
フ	O
ィ	O
ム	O
'	O
'	O
'	O
）	O
）	O

#	O
#	O
フ	B-PER
ァ	I-PER
ウ	I-PER
ス	I-PER
ト	I-PER
・	I-PER
コ	I-PER
ッ	I-PER
ピ	I-PER
#	O

#	O
#	O
グ	B-LOC
ラ	I-LOC
ー	I-LOC
ツ	I-LOC
、	O
オ	B-LOC
ー	I-LOC
ス	I-LOC
ト	I-LOC
リ	I-LOC
ア	I-LOC

:	O
#	O
声	O
#	O
-	O
#	O
寺	B-PER
島	I-PER
拓	I-PER
篤	I-PER
