Indien	SCONJ
die	DET
persoon	NOUN
wat	PRON
na	ADP
bewering	NOUN
aanspreeklik	ADJ
is	AUX
vir	ADP
die	DET
betaling	NOUN
van	ADP
onderhoud	NOUN
nie	ADV
toestem	VERB
tot	ADP
die	DET
verlening	NOUN
van	ADP
'n	DET
onderhoudsbevel	NOUN
nie	PART
,	PUNCT
moet	AUX
hy	PRON
of	CCONJ
sy	PRON
in	ADP
die	DET
hof	NOUN
verskyn	VERB
,	PUNCT
waar	PRON
getuienis	NOUN
van	ADP
albei	NUM
die	DET
partye	NOUN
én	CCONJ
hulle	PRON
onderskeie	ADJ
getuies	NOUN
aangehoor	VERB
sal	AUX
word	AUX
.	PUNCT

Akte	NOUN
van	ADP
oprigting	NOUN
plus	CCONJ
CM2A	SYM
,	PUNCT
CM2B	SYM
en	CCONJ
CM2C	SYM
indien	SCONJ
daar	PRON
meer	DET
as	SCONJ
een	NUM
aandeelhouer	NOUN
is	AUX
,	PUNCT
of	CCONJ
CM2D	SYM
indien	SCONJ
daar	PRON
net	ADV
een	NUM
aandeelhouer	NOUN
is	AUX
.	PUNCT

Albei	NUM
partye	NOUN
in	ADP
die	DET
huwelik	NOUN
moet	AUX
ouer	ADJ
as	SCONJ
agtien	NUM
jaar	NOUN
wees	AUX
.	PUNCT

Persoonlik	ADJ
-	PUNCT
ontwikkel	VERB
en	CCONJ
handhaaf	VERB
identiteit	NOUN
;	PUNCT
handhaaf	VERB
hegte	ADJ
verhoudings	NOUN
binne	ADP
gesins-	X
,	PUNCT
familie-	X
en	CCONJ
gemeenskapsverband	NOUN
;	PUNCT
vir	ADP
persoonlike	ADJ
ontwikkeling	NOUN
en	CCONJ
genot	NOUN
.	PUNCT

Die	DET
gebruik	NOUN
van	ADP
'n	DET
tema	NOUN
laat	VERB
die	DET
leerder	NOUN
toe	ADV
om	ADP
woordeskat	NOUN
wat	PRON
by	ADP
die	DET
onderwerp	NOUN
aansluit	VERB
,	PUNCT
op	ADV
te	PART
bou	VERB
.	PUNCT

Persoonlik	ADV
-	PUNCT
Dokumente	NOUN
wat	PRON
persoonlik	ADV
ingehandig	VERB
is	AUX
,	PUNCT
kan	AUX
slegs	ADV
met	ADP
'n	DET
ontvangsbewys	NOUN
afgehaal	VERB
word	AUX
.	PUNCT

'n	DET
Plaaslike	ADJ
visvaartuig	NOUN
kan	AUX
enige	PRON
vaartuig	NOUN
insluit	VERB
wat	PRON
een	NUM
of	CCONJ
meer	DET
vaartuie	NOUN
op	ADP
see	NOUN
bystaan	VERB
in	ADP
die	DET
uitvoering	NOUN
van	ADP
enige	PRON
aktiwiteit	NOUN
wat	PRON
met	ADP
visvang	NOUN
te	PART
doen	VERB
het	VERB
.	PUNCT

Maak	VERB
betalings	NOUN
op	ADP
die	DET
voorgeskrewe	ADJ
IRP	X
6-aanslag	NOUN
se	PART
betalingsadvies	NOUN
,	PUNCT
op	ADP
of	CCONJ
vóór	ADP
voorgeskrewe	ADJ
die	DET
betaaldatums	NOUN
.	PUNCT

Indien	SCONJ
die	DET
waarde	NOUN
van	ADP
die	DET
boedel	NOUN
meer	DET
as	SCONJ
R125	SYM
000	SYM
beloop	AUX
moet	AUX
eksekuteursbriewe	NOUN
uitgereik	VERB
word	AUX
en	CCONJ
die	DET
volledige	ADJ
proses	NOUN
,	PUNCT
soos	SCONJ
dit	PRON
voorgeskryf	VERB
word	AUX
in	ADP
die	DET
Administration	PROPN
of	PROPN
Estates	PROPN
Act	PROPN
,	PUNCT
1965	SYM
,	PUNCT
moet	AUX
gevolg	VERB
word	AUX
.	PUNCT

Aangesien	SCONJ
ons	PRON
egter	ADV
probeer	AUX
het	AUX
om	ADP
die	DET
gehalte	NOUN
te	PART
verhoog	VERB
en	CCONJ
planne	NOUN
te	PART
ontwikkel	VERB
vir	ADP
diegene	PRON
wat	PRON
buite	ADP
die	DET
huidige	ADJ
openbare-	X
en	CCONJ
privaatsektorplanne	NOUN
val	VERB
,	PUNCT
was	AUX
die	DET
leweringstempo	NOUN
baie	DET
stadiger	ADJ
as	SCONJ
wat	PRON
ons	PRON
verwag	VERB
het	AUX
.	PUNCT

Ná	ADP
die	DET
plaaslike	ADJ
verkiesings	NOUN
van	ADP
Maart	PROPN
2006	SYM
is	AUX
inlywingsprogramme	NOUN
dadelik	ADV
aangebied	VERB
