Zülle	PROPN
,	PUNCT
no	PART
obstante	NOUN
,	PUNCT
sigue	VERB
siendo	AUX
el	DET
máximo	ADJ
candidato	NOUN
para	ADP
ocupar	VERB
,	PUNCT
al	ADP
menos	ADV
,	PUNCT
ese	DET
tercer	ADJ
lugar	NOUN
.	PUNCT

El	DET
28	NUM
de	ADP
julio	PROPN
de	ADP
este	DET
año	NOUN
ejerció	VERB
de	ADP
Alférez	NOUN
,	PUNCT
siendo	AUX
enviado	VERB
luego	ADV
al	ADP
Batallón	NOUN
de	ADP
Infantería	PROPN
de	ADP
Madrid	PROPN
N	X
º	SYM
3	NUM
cuya	DET
sede	NOUN
se	PRON
encontraba	VERB
establecida	ADJ
en	ADP
San	PROPN
Juan	PROPN
.	PUNCT

Quien	PRON
sí	INTJ
reconoció	VERB
las	DET
"	PUNCT
discrepancias	NOUN
"	PUNCT
internas	ADJ
en	ADP
los	DET
socialistas	NOUN
canarios	ADJ
fue	AUX
el	DET
vicepresidente	NOUN
tercero	ADJ
del	ADP
Gobierno	NOUN
y	CCONJ
ministro	NOUN
de	ADP
Política	NOUN
Territorial	ADJ
,	PUNCT
Manuel	PROPN
Chaves	PROPN
,	PUNCT
aunque	SCONJ
se	PRON
mostró	VERB
"	PUNCT
convencido	ADJ
"	PUNCT
de	ADP
que	SCONJ
la	DET
próxima	ADJ
cita	NOUN
congresual	ADJ
del	ADP
PSC	PROPN
se	PRON
"	PUNCT
celebrará	VERB
de	ADP
una	DET
manera	NOUN
tranquila	ADJ
y	CCONJ
en	ADP
un	DET
ambiente	NOUN
de	ADP
convivencia	NOUN
entre	ADP
todos	DET
los	DET
socialistas	NOUN
"	PUNCT
.	PUNCT

Puede	AUX
estar	AUX
integrada	VERB
con	ADP
el	DET
peine	NOUN
(	PUNCT
en	ADP
las	DET
armónicas	ADJ
diatónicas	NOUN
,	PUNCT
o	CCONJ
en	ADP
la	DET
Hohner	PROPN
Chrometta	PROPN
)	PUNCT
,	PUNCT
ser	AUX
parte	NOUN
de	ADP
la	DET
chapa	NOUN
protectora	ADJ
(	PUNCT
como	CCONJ
en	ADP
la	DET
Hohner	PROPN
CX	PROPN
-	PUNCT
12	NUM
)	PUNCT
,	PUNCT
o	CCONJ
puede	AUX
ser	AUX
una	DET
pieza	NOUN
totalmente	ADV
independiente	ADJ
,	PUNCT
asegurada	VERB
con	ADP
tornillos	NOUN
,	PUNCT
lo	PRON
cual	PRON
es	AUX
típico	ADJ
en	ADP
las	DET
cromáticas	NOUN
.	PUNCT
