TV	NOUN
スペシャル	NOUN
を	ADP
放送	VERB
し	AUX
た	AUX
作品	NOUN
は	ADP
『	PUNCT
タッチ	VERB
』	PUNCT
、	PUNCT
『	PUNCT
シティーハンター	NOUN
』	PUNCT
、	PUNCT
『	PUNCT
はじめ	NOUN
の	ADP
一	NUM
歩	NOUN
』	PUNCT
、	PUNCT
『	PUNCT
DEATHNOTE	PROPN
』	PUNCT
など	ADP
。	PUNCT

YouTube	PROPN
で	AUX
も	ADP
、	PUNCT
いくら	NOUN
か	PART
、	PUNCT
アップロード	VERB
さ	AUX
れ	AUX
て	SCONJ
いる	AUX
この	DET
歌	NOUN
に	ADP
ちなん	VERB
で	SCONJ
、	PUNCT
スール	PROPN
と	ADP
名づけ	VERB
られ	AUX
た	AUX
ブエノスアイレス	PROPN
の	ADP
タンゴ	NOUN
生演奏	NOUN
の	ADP
店	NOUN
が	ADP
ある	VERB
。	PUNCT

2	NUM
日	NOUN
目	NOUN
の	ADP
27	NUM
日	NOUN
に	ADP
は	ADP
桑田	NOUN
が	ADP
出演	VERB
し	AUX
た	AUX
apbankfes	PROPN
'	SYM
06	NUM
で	ADP
も	ADP
披露	VERB
さ	AUX
れ	AUX
た	AUX
「	PUNCT
奇跡	NOUN
の	ADP
地球	NOUN
」	PUNCT
も	ADP
セッション	VERB
さ	AUX
れ	AUX
た	AUX
。	PUNCT

実は	CCONJ
2006	NUM
年	NOUN
に	ADP
このよう	ADJ
な	AUX
報道	NOUN
が	ADP
あり	VERB
まし	AUX
た	AUX
。	PUNCT

ま	INTJ
、	PUNCT
場所柄	VERB
し	AUX
かた	NOUN
が	ADP
私	PRON
も	ADP
外国人	NOUN
の	ADP
友達	NOUN
を	ADP
連れ	VERB
て	SCONJ
行く	AUX
とき	NOUN
に	ADP
お	NOUN
世話	NOUN
に	ADP
なる	VERB
の	SCONJ
です	AUX
が	SCONJ
。	PUNCT

「	PUNCT
パネル	NOUN
の	ADP
取り	VERB
方	NOUN
で	ADP
厳しい	ADJ
発言	NOUN
を	ADP
する	VERB
と	SCONJ
、	PUNCT
休憩時間	NOUN
に	ADP
『	PUNCT
ごめんなさい	INTJ
ね	PART
』	PUNCT
など	ADP
と	ADP
フォロー	VERB
し	AUX
て	SCONJ
まし	AUX
た	AUX
」	PUNCT
と	ADP
加藤	PROPN
アナ	PROPN
は	ADP
言う	VERB
。	PUNCT

結局	NOUN
、	PUNCT
今回	NOUN
は	ADP
あて	VERB
なかっ	AUX
た	AUX
の	SCONJ
です	AUX
が	SCONJ
、	PUNCT
よく	ADV
考え	VERB
て	SCONJ
みる	AUX
と	SCONJ
普通	ADJ
なら	AUX
美容室	NOUN
の	ADP
売上	NOUN
の	ADP
為	NOUN
に	ADP
