'	O
''	O
იულიუს	B-PER
ირვინგი	I-PER
''	O
'*	O
(	O
4	O
)	O

ძირითადად	O
ტური	O
მიეძღვნა	O
მუსიკოსის	O
ალბომს	O
Ten	B-ORG
Summoner	I-ORG
's	I-ORG
Tales	I-ORG
.	O

ყუნდუზის	B-LOC
პროვინციას	I-LOC
და	O
ბაღლანის	B-LOC
პროვინციას	I-LOC
.	O

გავრცელებულია	O
ჩრდილოეთ	B-LOC
ამერიკის	I-LOC
სამხრეთ-აღმოსავლეთ	O
ნაწილში	O
.	O

ყვავილთა	O
და	O
მცენარეულობის	O
ქალღმერთი	O
ფლორასადმი	O
მიძღვნილ	O
დღეს	O
რომის	B-LOC
პროსტიტუტები	O
საკუთარ	O
დღესასწაულად	O
მიიჩნევდნენ	O
.	O

ხუან	B-PER
პერონი	I-PER
(	O
1895–1974	O
)	O

მას	O
შემდეგ	O
თამაშობდა	O
ნიუკასლში“	B-ORG
,	O
ასტონ	B-ORG
ვილასა“	I-ORG
და	O
მანჩესტერ	B-ORG
სიტიში“	I-ORG
.	O
