Εάν	SCONJ
το	DET
Συμβούλιο	NOUN
Υπουργών	NOUN
δεν	PART
εγκρίνει	VERB
την	DET
αύξηση	NOUN
,	PUNCT
το	DET
μόνο	ADJ
που	PRON
μπορώ	VERB
να	AUX
πω	VERB
είναι	AUX
ότι	SCONJ
όλες	ADJ
οι	DET
δηλώσεις	NOUN
του	PRON
στις	ADP
συνόδους	NOUN
κορυφής	NOUN
δεν	PART
έχουν	VERB
καμία	PRON
αξία	NOUN
!	PUNCT

Οι	DET
Έλληνες	PROPN
όμως	CCONJ
,	PUNCT
εκτός	ADV
των	DET
αποδεδειγμένων	VERB
ιστορικών	ADJ
αξιώσεων	NOUN
κατείχαν	VERB
και	CCONJ
πολυάριθμα	ADJ
χωριά	NOUN
ιδίως	ADV
στα	ADP
νότια	ADV
που	PRON
σχεδόν	ADV
όλα	ADJ
ήταν	AUX
ελληνόφωνα	ADJ
,	PUNCT
και	CCONJ
παρά	ADP
την	DET
εξάπλωση	NOUN
της	DET
βουλγαρικής	ADJ
Εξαρχίας	NOUN
με	ADP
επισκόπους	NOUN
-	PUNCT
"	PUNCT
βοηθούς	NOUN
"	PUNCT
-	PUNCT
,	PUNCT
τους	DET
λεγόμενους	ADJ
protojereji	X
(	PUNCT
=	SYM
κάτι	PRON
σαν	ADV
πρωτοσύγγελοι	NOUN
)	PUNCT
,	PUNCT
η	DET
Ελληνική	ADJ
Εκκλησία	NOUN
συνέχισε	VERB
να	AUX
κυριαρχεί	VERB
.	PUNCT

Ο	DET
διάλογος	NOUN
αυτός	PRON
συνεχίστηκε	VERB
την	DET
1η	NUM
και	CCONJ
2α_Δεκεμβρίου_2001	NOUN
με	ADP
την	DET
επίσκεψη	NOUN
της	DET
τρόικας	NOUN
στην	ADP
Αβάνα	PROPN
.	PUNCT

Κυρία	NOUN
Αντιπρόεδρε	NOUN
Loyola	X
de	X
Palacio	X
,	PUNCT
σας	PRON
ενθαρρύνουμε	VERB
να	AUX
συνεχίσετε	VERB
με	ADP
αποφασιστικότητα	NOUN
τον	DET
δρόμο	NOUN
σας	PRON
!	PUNCT
