На	O
турнире	O
он	O
сыграл	O
в	O
матчах	O
против	O
сборных	B-ORG
Шотландии	I-ORG
,	O
СССР	B-ORG
,	O
Дании	B-ORG
,	O
а	O
в	O
поединке	O
против	O
сборной	B-ORG
Германии	I-ORG
забил	O
победный	O
гол	O
.	O

перенаправление	O
Рам	B-LOC
(	I-LOC
остров	I-LOC
)	I-LOC

перенаправление	O
Тихоокеанско-азиатский	B-ORG
чемпионат	I-ORG
по	I-ORG
кёрлингу	I-ORG
2009	I-ORG

Гигантские	O
виды	O
гуннеры	O
произрастают	O
в	O
Южной	B-LOC
Америке	I-LOC
и	O
на	O
Гавайских	B-LOC
островах	I-LOC
,	O
мелкие	O
—	O
в	O
Новой	B-LOC
Зеландии	I-LOC
.	O

'	O
''	O
Каби́нда	O
''	O
'	O
(	O
)	O
—	O
город	O
в	O
Демократической	B-LOC
Республики	I-LOC
Конго	I-LOC
.	O

Иноуэ	B-PER
,	I-PER
Сюмпэй	I-PER

перенаправление	O
Кипчумба	B-PER
,	I-PER
Роберт	I-PER

Рюэль	B-PER
,	I-PER
Жан	I-PER

ФИБА	B-ORG
Европа	I-ORG
(	O
Европа	B-LOC
)	O

Любляна	B-LOC
(	O
)	O
,	O
Словения	B-LOC

Эминем	B-PER
и	O
Рианна	B-PER
—	O
Love	B-ORG
the	I-ORG
Way	I-ORG
You	I-ORG
Lie	I-ORG

'	O
''	O
Ве́рхняя	O
Яросла́вка	O
''	O
'	O
—	O
село	O
в	O
Сосновском	B-LOC
районе	I-LOC
Тамбовской	B-LOC
области	I-LOC
.	O

перенаправление	O
Елизарьев	B-PER
,	I-PER
Валентин	I-PER
Николаевич	I-PER
