Mais	CCONJ
l'	PRON
a	AUX
-t	PART
-elle	PRON
vraiment	ADV
oublié	VERB
?	PUNCT

Le	DET
menu	NOUN
du	ADP
jour	NOUN
est	AUX
à	ADP
15	NUM
€	SYM
environ	ADV
.	PUNCT

La	DET
pyramide	NOUN
fut	AUX
explorée	VERB
pour	ADP
la	DET
première	ADJ
fois	NOUN
en	ADP
1880	NUM
puis	ADV
bien	ADV
plus	ADV
tard	ADV
de	ADP
1971	NUM
à	ADP
1980	NUM
.	PUNCT

Il	PRON
écrit	VERB
un	DET
roman	NOUN
(	PUNCT
non	ADV
publié	VERB
)	PUNCT
et	CCONJ
dejeune	VERB
regulierement	ADV
à	ADP
la	DET
Coupole	PROPN
en	ADP
compagnie	NOUN
de	ADP
Jean-Paul	PROPN
Sartre	PROPN
et	CCONJ
Simone	PROPN
de	ADP
Beauvoir	PROPN
.	PUNCT

L'	DET
objectif	NOUN
des	ADP
20	NUM
%	SYM
en	ADP
2012	NUM
est	AUX
repris	VERB
par	ADP
la	DET
quasi-totalité	NOUN
des	ADP
acteurs	NOUN
de	ADP
la	DET
restauration	NOUN
collective	ADJ
du	ADP
domaine	NOUN
public	ADJ
.	PUNCT

Le	DET
recueil	NOUN
de	ADP
nouvelles	NOUN
L'	DET
œil	NOUN
de	ADP
mer	NOUN
publiée	VERB
en	ADP
1936	NUM
reprend	VERB
l'	DET
histoire	NOUN
de	ADP
Kornél	PROPN
Esti	PROPN
mais	CCONJ
sans	ADP
l'	DET
énumération	NOUN
de	ADP
chapitres	NOUN
.	PUNCT

Que	PRON
reste	VERB
-t	PART
-il	PRON
de	ADP
tout	DET
cela	PRON
?	PUNCT

Le	DET
52e	ADJ
parallèle	NOUN
sud	NOUN
passe	VERB
au-dessus	ADV
des	ADP
océans	NOUN
sur	ADP
près	ADV
de	ADP
98	NUM
%	SYM
de	ADP
sa	DET
longueur	NOUN
;	PUNCT

Next	ADJ
...	PUNCT
,	PUNCT
sorti	VERB
fin	NOUN
1973	NUM
,	PUNCT
est	AUX
le	DET
deuxième	ADJ
album	NOUN
du	ADP
groupe	NOUN
de	ADP
rock	NOUN
écossais	ADJ
The	X
Sensational	X
Alex	X
Harvey	X
Band	X
.	PUNCT

Il	PRON
participa	VERB
à	ADP
l'	DET
Euro	PROPN
1964	NUM
,	PUNCT
il	PRON
marqua	VERB
pour	ADP
le	DET
match	NOUN
de	ADP
la	DET
troisième	ADJ
place	NOUN
,	PUNCT
à	ADP
la	DET
82e	ADJ
minute	NOUN
contre	ADP
la	DET
Hongrie	PROPN
,	PUNCT
match	NOUN
perdu	VERB
en	ADP
prolongations	NOUN
(	PUNCT
1-3	NUM
ap	X
)	PUNCT
.	PUNCT

Lorsque	ADV
le	DET
SI	X
est	AUX
organisé	VERB
en	ADP
applications	NOUN
,	PUNCT
le	DET
MOAO	X
est	AUX
celui	PRON
qui	PRON
connaît	VERB
parfaitement	ADV
l'	DET
application	NOUN
.	PUNCT

Le	DET
lac	NOUN
di	ADP
Corbara	PROPN
est	AUX
un	DET
bassin	NOUN
artificiel	ADJ
réalisé	VERB
en	ADP
1963	NUM
utilisé	VERB
en	ADP
tant	ADV
que	SCONJ
barrage	NOUN
hydroélectrique	ADJ
sur	ADP
le	DET
fleuve	NOUN
Tibre	PROPN
.	PUNCT

Entre	ADP
Trafalgar	PROPN
et	CCONJ
sa	DET
mort	NOUN
,	PUNCT
aucun	DET
grand	ADJ
combat	NOUN
naval	ADJ
n'	ADV
est	AUX
disputé	VERB
bien	ADV
qu'	SCONJ
à	ADP
plusieurs	DET
reprise	NOUN
des	DET
escadres	NOUN
françaises	ADJ
aient	AUX
tenté	VERB
de	ADP
briser	VERB
le	DET
blocus	NOUN
qui	PRON
pesait	VERB
sur	ADP
la	DET
France	PROPN
,	PUNCT
l'	DET
une	PRON
d'	ADP
entre	ADP
elle	PRON
réussissant	VERB
même	ADV
à	ADP
débarquer	VERB
des	DET
troupes	NOUN
dans	ADP
les	DET
Caraïbes	PROPN
deux	NUM
mois	NOUN
après	ADP
Trafalgar	PROPN
,	PUNCT
la	DET
majorité	NOUN
d'	ADP
entre	ADP
elles	PRON
étaient	AUX
chassées	VERB
et	CCONJ
battues	VERB
au	ADP
combat	NOUN
.	PUNCT

Les	DET
insurgés	NOUN
(	PUNCT
en	ADP
anglais	NOUN
:	PUNCT
«	PUNCT
insurgents	X
»	PUNCT
)	PUNCT
reçurent	VERB
l'	DET
aide	NOUN
de	ADP
volontaires	NOUN
français	ADJ
,	PUNCT
puis	ADV
du	ADP
gouvernement	NOUN
de	ADP
Louis	PROPN
XVI	NUM
,	PUNCT
de	ADP
l'	DET
Espagne	PROPN
et	CCONJ
des	ADP
Provinces-Unies	PROPN
.	PUNCT

Je	PRON
ne	PART
sais	VERB
si	SCONJ
cette	DET
information	NOUN
est	AUX
correcte	ADJ
mais	CCONJ
quoi	PRON
qu'	SCONJ
il	PRON
en	PRON
soit	AUX
,	PUNCT
le	DET
groupe	NOUN
PPE	PROPN
-	PUNCT
DE	PROPN
vous	PRON
saurait	VERB
gré	NOUN
de	ADP
supprimer	VERB
ce	DET
point	NOUN
de	ADP
l'	DET
ordre	NOUN
du	ADP
jour	NOUN
car	CCONJ
le	DET
parlement	NOUN
s'	PRON
est	AUX
en	ADP
effet	NOUN
maintes	DET
fois	NOUN
saisi	VERB
de	ADP
cette	DET
question	NOUN
.	PUNCT

Ces	DET
actions	NOUN
sont	AUX
essentiellement	ADV
le	DET
fait	NOUN
d'	ADP
un	DET
seul	ADJ
pays	NOUN
ou	CCONJ
d'	ADP
un	DET
seul	ADJ
sujet	ADJ
(	PUNCT
c'est-à-dire	ADV
ne	PART
sont	AUX
pas	ADV
réalisables	NOUN
dans	ADP
le	DET
cadre	NOUN
