לדבריהם	NOUN
,	PUNCT
היו	AUX
התנגשויות	NOUN
בין	ADP
צה"ל	PROPN
לתושבים	NOUN
מקומיים	ADJ
החל	ADP
משעות	NOUN
הבוקר	NOUN
המוקדמות	ADJ
,	PUNCT
כאשר	SCONJ
מאות	NUM
רעולי	NOUN
פנים	NOUN
יידו	VERB
אבנים	NOUN
על	ADP
חיילים	NOUN
.	PUNCT

שגב	PROPN
כותב	VERB
שהם	PRON
נוסעים	VERB
"	PUNCT
כדי	ADP
למצוא	VERB
זהות	NOUN
עם	ADP
שורשים	NOUN
"	PUNCT
,	PUNCT
והוא	PRON
תמה	VERB
מדוע	ADV
הם	PRON
צריכים	AUX
לעשות	VERB
זאת	PRON
דווקא	ADV
שם	ADV
.	PUNCT

כדי	ADP
לא	ADV
להבין	VERB
רוח	NOUN
זו	PRON
היה	AUX
אלפרד	PROPN
נובל	NOUN
צריך	AUX
להיות	AUX
תמים	ADJ
במידה	NOUN
מפליאה	VERB
,	PUNCT
או	CCONJ
שוודי	ADJ
.	PUNCT

ישראל	PROPN
היתה	AUX
אמורה	AUX
לארח	VERB
את	ADP
הטורניר	NOUN
,	PUNCT
אך	CCONJ
פיפ"א	PROPN
הודיעה	VERB
כי	SCONJ
בגלל	ADP
המשבר	NOUN
במפרץ	NOUN
תחליט	VERB
רק	ADV
בדצמבר	PROPN
היכן	ADV
יהיו	VERB
המשחקים	NOUN
.	PUNCT

הם	PRON
ראו	VERB
בו	PRON
מעין	ADV
שליח	NOUN
-	PUNCT
אל	NOUN
,	PUNCT
פרשן	NOUN
המאיר	VERB
את	ADP
דרכם	NOUN
ברוח	NOUN
דברי	NOUN
התורה	NOUN
.	PUNCT

תוך	ADP
3	NUM
דקות	NOUN
בפתיחה	NOUN
היה	VERB
הפער	NOUN
שחולון	PROPN
ניסתה	VERB
למחוק	VERB
כל	DET
המישחק	NOUN
,	PUNCT
ולא	ADV
הצליחה	VERB
.	PUNCT

בגביע	NOUN
אופ"א	PROPN
ניצחה	VERB
סוויליה	PROPN
בספרד	PROPN
את	ADP
טורפדו	NOUN
מוסקווה	PROPN
2	NUM
1	NUM
,	PUNCT
אך	CCONJ
הרוסים	NOUN
ניצחה	VERB
לפני	ADP
כן	PRON
במוסקווה	PROPN
1	NUM
3	NUM
ועלו	VERB
.	PUNCT

באולם	NOUN
הדיונים	NOUN
נראו	VERB
אתמול	ADV
שר	NOUN
האוצר	NOUN
שר	NOUN
התמ"ת	NOUN
והשרים	NOUN
לשעבר	ADV
וקפכותשביתת	X
האיגודים	NOUN
המקצועיים	ADJ
אומנם	ADV
נסתיימה	VERB
בראשית	NOUN
השבוע	NOUN
,	PUNCT
ומשרד	NOUN
האוצר	NOUN
וראשי	NOUN
האיגודים	NOUN
המקצועיים	ADJ
המשיכו	VERB
את	ADP
המו"ם	NOUN
ביניהם	PRON
,	PUNCT
אך	CCONJ
חותמה	NOUN
של	ADP
השביתה	NOUN
ייראה	VERB
כנראה	ADV
במשכורתם	NOUN
של	ADP
השובתים	VERB
.	PUNCT

קפספקו	X
עולה	NOUN
מבריה"ם	PROPN
קבע	VERB
בשבת	PROPN
הישג	NOUN
טוב	ADJ
ב	ADP
-	PUNCT
8	NUM
נקודות	NOUN
מהשיא	NOUN
הלאומי	ADJ
באקדח	NOUN
אוויר	NOUN
לאחר	ADP
שצבר	VERB
775	NUM
נקודות	NOUN
(	PUNCT
השיא	NOUN
הקודם	ADJ
:	PUNCT
רוני	PROPN
מנדלמן	PROPN
965	NUM
נקודות	NOUN
)	PUNCT
.	PUNCT

אבל	CCONJ
היא	PRON
מזהירה	VERB
,	PUNCT
כי	SCONJ
בשוק	NOUN
יש	VERB
כיום	ADV
הרבה	DET
מטבחי	NOUN
ייבוא	NOUN
העשויים	ADJ
מחומרים	NOUN
גרועים	ADJ
ממש	ADV
.	PUNCT

קפידבינהתובעת	X
ביקשה	VERB
מבית	NOUN
המשפט	NOUN
לקיים	VERB
את	ADP
המשפט	NOUN
בהרכב	NOUN
של	ADP
שלושה	NUM
שופטים	NOUN
לאור	ADP
חומרת	NOUN
העבירות	NOUN
,	PUNCT
ריבוין	NOUN
והחשיבות	NOUN
הציבורית	ADJ
של	ADP
התיק	NOUN
.	PUNCT

כל	DET
שעת	NOUN
עבודה	NOUN
נוספת	ADJ
,	PUNCT
בשכר	NOUN
של	ADP
ששה	NUM
שקלים	NOUN
לשעה	NOUN
,	PUNCT
מנוכה	VERB
מן	ADP
התשלום	NOUN
.	PUNCT

נראה	VERB
שלבנק	NOUN
איגוד	NOUN
יהיה	VERB
הפסד	NOUN
הן	ADV
בתשעה	NUM
החודשים	X
הראשונים	ADJ
של	ADP
1990	NUM
,	PUNCT
והן	CCONJ
ברבעון	NOUN
השלישי	NUM
של	ADP
השנה	NOUN
.	PUNCT

עולה	NOUN
צעיר	ADJ
בעל	NOUN
השקפה	NOUN
ימנית	ADJ
ואנטי	ADV
-	PUNCT
סובייטית	ADJ
חריפה	ADJ
תיאר	VERB
את	ADP
ההסכם	NOUN
הנחתם	VERB
בין	ADP
העולה	NOUN
לקיבוץ	NOUN
בקבלה	NOUN
ל"בית	NOUN
ראשון	ADJ
במולדת	NOUN
"	PUNCT
כ"כללי	NOUN
מיון	NOUN
במחנה	NOUN
ריכוז	NOUN
,	PUNCT
הכוללים	VERB
ויתור	NOUN
על	ADP
כל	DET
זכויות	NOUN
הפרט	NOUN
"	PUNCT
,	PUNCT
אף	CCONJ
כי	SCONJ
החוזה	NOUN
סטנדרטי	ADJ
לגמרי	ADV
.	PUNCT
