Бурят	B-LOC
Автономиялы	I-LOC
Советтік	I-LOC
Социалистік	I-LOC
Республикасы	I-LOC

Кіші	B-ORG
жүз	I-ORG
ханы	O
ретінде	O
оның	O
саясатында	O
сатқындық	O
пен	O
екіжүзділік	O
көп	O
.	O

АЙДАУ	O
Мәскеу	B-ORG
мемлекеттік	I-ORG
университеті	I-ORG

Заманбек	B-PER
Қалабайұлы	I-PER
Нұрқаділов	I-PER

Фридрих	B-PER
Энгельс	I-PER
адамның	O
қалыптасуындағы	O
еңбектің	O
рөлін	O
жоғары	O
бағалады	O
.	O

Кастилия	B-LOC
—	I-LOC
Ла-Манча	I-LOC
автономды	O
бірлестігіне	O
қарасты	O
Куэнка	B-ORG
провинциясының	O
құрамына	O
кіреді	O
.	O

'	O
''	O
Гырчиново	O
''	O
'	O
(	O
)	O
—	O
Болгариядағы	B-LOC
ауыл	O
.	O
