La	DET
noticia	NOUN
,	PUNCT
publicada	ADJ
en	ADP
este	DET
periódico	NOUN
,	PUNCT
no	ADV
dice	VERB
qué	PRON
fue	AUX
del	ADP
libro	NOUN
;	PUNCT
lo	PRON
que	PRON
sí	INTJ
dice	VERB
es	AUX
que	SCONJ
el	DET
suicida	NOUN
,	PUNCT
de	ADP
29	NUM
años	NOUN
,	PUNCT
leyó	VERB
algunas	DET
páginas	NOUN
antes	ADV
de	ADP
saltar	VERB
.	PUNCT

Saltaron	VERB
juntos	ADJ
a	ADP
la	DET
NBA	PROPN
en	ADP
1992	NOUN
,	PUNCT
y	CCONJ
ahí	ADV
se	PRON
ha	AUX
podido	AUX
ver	VERB
que	SCONJ
a	ADP
Day	PROPN
le	PRON
cuesta	VERB
convertirse	VERB
en	ADP
el	DET
nuevo	ADJ
Sean	PROPN
Elliott	PROPN
(	PUNCT
va	AUX
progresando	VERB
en	ADP
Milwaukee	PROPN
,	PUNCT
pero	CCONJ
sigue	VERB
sin	ADP
meter	VERB
mucho	ADV
más	ADV
del	ADP
40	NUM
%	SYM
de	ADP
sus	DET
tiros	NOUN
)	PUNCT
,	PUNCT
que	SCONJ
Mayberry	PROPN
se	PRON
ve	VERB
limitado	ADJ
(	PUNCT
en	ADP
el	DET
mismo	DET
equipo	NOUN
de	ADP
los	DET
Bucks	PROPN
)	PUNCT
por	ADP
su	DET
propensión	NOUN
a	ADP
anotar	VERB
más	ADV
que	SCONJ
a	ADP
dirigir	VERB
,	PUNCT
y	CCONJ
sólo	ADV
es	AUX
el	DET
suplente	NOUN
de	ADP
Eric	PROPN
Murdock	PROPN
mientras	ADV
que	SCONJ
finalmente	ADV
puede	AUX
ser	AUX
el	DET
menos	ADV
-	PUNCT
glamouroso	ADJ
-	PUNCT
del	ADP
trío	NOUN
,	PUNCT
Miller	PROPN
,	PUNCT
el	DET
que	PRON
más	ADV
favorablemente	ADV
esté	AUX
sorprendiendo	VERB
en	ADP
la	DET
Liga	PROPN
profesional	ADJ
:	PUNCT
la	DET
semana	NOUN
pasada	ADJ
fue	AUX
por	ADP
primera	ADJ
vez	NOUN
-	PUNCT
jugador	NOUN
de	ADP
la	DET
semana	NOUN
-	PUNCT
en	ADP
la	DET
NBA	PROPN
,	PUNCT
y	CCONJ
pese	NOUN
a	ADP
su	DET
talla	NOUN
modesta	ADJ
de	ADP
2,05	NUM
(	PUNCT
pero	CCONJ
con	ADP
una	DET
envergadura	NOUN
de	ADP
casi	ADV
2,20	NUM
)	PUNCT
está	AUX
resolviendo	VERB
el	DET
agujero	NOUN
de	ADP
los	DET
Suns	PROPN
en	ADP
el	DET
pívot	NOUN
.	PUNCT

-	PUNCT
-	PUNCT
Ay	INTJ
-	PUNCT
-	PUNCT
